,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5260,2016-08-22,54.560001,0.0,13.98,0.0,11.36,0.0,26.309998999999998,0.0,24.01,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,159235.26045947953
5261,2016-08-23,54.709998999999996,0.0,13.99,0.0,11.4,0.0,26.469998999999998,0.0,23.9,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,159080.35377859417
5262,2016-08-24,54.400002,0.0,13.96,0.0,11.37,0.0,26.4,0.0,23.780001000000002,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,158230.90881319952
5263,2016-08-25,54.360001000000004,0.0,13.91,0.0,11.37,0.0,26.27,0.0,23.83,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,158341.80325073795
5264,2016-08-26,54.259997999999996,0.0,13.83,0.0,11.26,0.0,26.16,0.0,23.77,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,157996.090342114
5265,2016-08-29,54.560001,0.0,14.0,0.0,11.3,0.0,26.219998999999998,0.0,23.85,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,158696.48709518905
5266,2016-08-30,54.48,0.0,13.95,0.0,11.25,0.0,26.16,0.0,23.83,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,158514.20411840093
5267,2016-08-31,54.349998,0.0,13.97,0.028999999999999998,11.26,0.0,26.139999,0.0,23.68,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,157822.33205296227
5268,2016-09-01,54.360001000000004,0.0,13.98,0.0,11.31,0.0,26.290001,0.0,23.66,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,157769.3565511793
5269,2016-09-02,54.639998999999996,0.0,13.87,0.0,11.36,0.0,26.68,0.0,23.940001000000002,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,159114.48247613013
5270,2016-09-06,54.790001000000004,0.0,13.97,0.0,11.53,0.0,26.83,0.0,24.51,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,161249.36497288937
5271,2016-09-07,54.84,0.0,13.96,0.0,11.59,0.0,26.85,0.0,24.48,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,161220.17782387772
5272,2016-09-08,54.720001,0.0,13.8,0.0,11.53,0.0,26.82,0.0,24.450001,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,160946.76031774378
5273,2016-09-09,53.330002,0.0,13.58,0.0,11.3,0.0,26.309998999999998,0.0,23.879998999999998,0.0,VTSMX,1436.6858695738579,VEIEX,3367.3335268156598,157030.38155077002
5274,2016-09-12,53.84,0.25,13.58,0.0,11.34,0.036000000000000004,26.32,0.131,23.629998999999998,0.28,VTSMX,1443.3569592356978,VEIEX,3407.2342220085957,158223.27994407885
5275,2016-09-13,53.029999,0.0,13.44,0.0,11.08,0.0,25.82,0.0,23.16,0.0,VTSMX,1443.3569592356978,VEIEX,3407.2342220085957,155452.76268663118
5276,2016-09-14,53.0,0.0,13.45,0.0,11.06,0.0,25.84,0.0,23.18,0.0,VTSMX,1443.3569592356978,VEIEX,3407.2342220085957,155477.60810565122
5277,2016-09-15,53.549999,0.0,13.4,0.0,11.17,0.0,26.049999,0.0,23.43,0.0,VTSMX,1443.3569592356978,VEIEX,3407.2342220085957,157123.26154537604
5278,2016-09-16,53.360001000000004,0.0,13.5,0.0,11.1,0.0,25.59,0.0,23.290001,0.0,VUSTX,5705.002132457319,VEIEX,3407.2342220085957,156372.0172259882
5279,2016-09-19,53.41,0.0,13.45,0.0,11.16,0.0,25.809998999999998,0.0,23.5,0.0,VUSTX,5705.002132457319,VEIEX,3407.2342220085957,156802.28289875295
5280,2016-09-20,53.389998999999996,0.0,13.5,0.0,11.24,0.0,25.84,0.0,23.52,0.0,VUSTX,5705.002132457319,VEIEX,3407.2342220085957,157155.677689816
5281,2016-09-21,54.0,0.0,13.6,0.0,11.52,0.0,26.17,0.0,23.879998999999998,0.0,VUSTX,5705.002132457319,VEIEX,3407.2342220085957,158952.77881575056
5282,2016-09-22,54.400002,0.0,13.7,0.0,11.64,0.0,26.440001000000002,0.0,24.07,0.0,VUSTX,5705.002132457319,VEIEX,3407.2342220085957,160170.65693841217
5283,2016-09-23,54.09,0.0,13.68,0.0,11.54,0.0,26.27,0.0,23.889999,0.0,VTSMX,1442.8624361622503,VEIEX,3407.2342220085957,159443.25132856728
5284,2016-09-26,53.639998999999996,0.0,13.76,0.0,11.46,0.0,25.969998999999998,0.0,23.58,0.0,VTSMX,1442.8624361622503,VEIEX,3407.2342220085957,157737.72258784337
5285,2016-09-27,53.950001,0.0,13.86,0.0,11.61,0.0,25.99,0.0,23.799999,0.0,VTSMX,1442.8624361622503,VEIEX,3407.2342220085957,158934.6009503862
5286,2016-09-28,54.27,0.0,13.84,0.0,11.62,0.0,26.27,0.0,23.93,0.0,VTSMX,1442.8624361622503,VEIEX,3407.2342220085957,159839.25934319102
5287,2016-09-29,53.75,0.0,13.86,0.0,11.53,0.0,25.950001,0.0,23.68,0.0,VTSMX,1442.8624361622503,VEIEX,3407.2342220085957,158237.16232088453
5288,2016-09-30,54.18,0.0,13.76,0.026000000000000002,11.54,0.0,26.16,0.0,23.700001,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,158925.74126010865
5289,2016-10-03,54.0,0.0,13.7,0.0,11.52,0.0,26.16,0.0,23.870001000000002,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,159358.0107916802
5290,2016-10-04,53.740002000000004,0.0,13.55,0.0,11.46,0.0,26.219998999999998,0.0,23.83,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,158810.7410545246
5291,2016-10-05,53.990002000000004,0.0,13.49,0.0,11.52,0.0,26.25,0.0,24.030001000000002,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,159894.46896739118
5292,2016-10-06,53.990002000000004,0.0,13.42,0.0,11.5,0.0,26.030001000000002,0.0,24.01,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,159689.69106244232
5293,2016-10-07,53.790001000000004,0.0,13.42,0.0,11.46,0.0,25.860001,0.0,23.93,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,159146.02741434396
5294,2016-10-10,54.07,0.0,13.34,0.0,11.53,0.0,25.879998999999998,0.0,24.059998999999998,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,160063.9068096705
5295,2016-10-11,53.360001000000004,0.0,13.32,0.0,11.35,0.0,25.48,0.0,23.700001,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,157617.42709895526
5296,2016-10-12,53.419998,0.0,13.33,0.0,11.36,0.0,25.4,0.0,23.709999,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,157719.80766927073
5297,2016-10-13,53.23,0.0,13.37,0.0,11.32,0.0,25.32,0.0,23.52,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,156807.33237823469
5298,2016-10-14,53.209998999999996,0.0,13.2,0.0,11.33,0.0,25.35,0.0,23.58,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,157077.362834187
5299,2016-10-17,53.07,0.0,13.28,0.0,11.31,0.0,25.27,0.0,23.52,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,156738.47373817398
5300,2016-10-18,53.389998999999996,0.0,13.32,0.0,11.42,0.0,25.549999,0.0,23.92,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,158837.06421811922
5301,2016-10-19,53.529999,0.0,13.33,0.0,11.49,0.0,25.6,0.0,24.040001,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,159721.421683191
5302,2016-10-20,53.450001,0.0,13.34,0.0,11.5,0.0,25.6,0.0,24.02,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,159723.21969842422
5303,2016-10-21,53.439999,0.0,13.36,0.0,11.47,0.0,25.530001000000002,0.0,24.01,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,159483.11514226018
5304,2016-10-24,53.700001,0.0,13.3,0.0,11.49,0.0,25.49,0.0,24.16,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,160123.76196211064
5305,2016-10-25,53.450001,0.0,13.33,0.0,11.49,0.0,25.41,0.0,24.16,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,160123.76196211064
5306,2016-10-26,53.310001,0.0,13.25,0.0,11.47,0.0,25.290001,0.0,24.0,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,159449.58650627825
5307,2016-10-27,53.09,0.0,13.11,0.0,11.4,0.0,25.290001,0.0,23.85,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,158464.64648612426
5308,2016-10-28,52.950001,0.0,13.08,0.0,11.42,0.0,25.33,0.0,23.77,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,158334.13467839017
5309,2016-10-31,52.98,0.0,13.15,0.027999999999999997,11.42,0.0,25.27,0.0,23.85,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,158602.36376624566
5310,2016-11-01,52.599998,0.0,13.15,0.0,11.4,0.0,25.190001000000002,0.0,23.719998999999998,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,158028.77086549546
5311,2016-11-02,52.209998999999996,0.0,13.21,0.0,11.31,0.0,24.99,0.0,23.49,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,156637.88783022817
5312,2016-11-03,51.990002000000004,0.0,13.11,0.0,11.34,0.0,24.98,0.0,23.35,0.0,VPACX,6885.864006070567,VEIEX,3352.863598193702,156375.06284666318
5313,2016-11-04,51.950001,0.0,13.22,0.0,11.25,0.0,24.780001000000002,0.0,23.23,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,155352.99145433356
5314,2016-11-07,53.110001000000004,0.0,13.11,0.0,11.37,0.0,25.110001,0.0,23.73,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,154060.3417523686
5315,2016-11-08,53.32,0.0,13.05,0.0,11.37,0.0,25.120001000000002,0.0,23.9,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,153355.26009675136
5316,2016-11-09,54.009997999999996,0.0,12.54,0.0,11.3,0.0,25.280001000000002,0.0,23.59,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,147362.06602400471
5317,2016-11-10,54.16,0.0,12.36,0.0,11.28,0.0,25.17,0.0,23.07,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,145246.821057153
5318,2016-11-11,54.220001,0.0,12.3,0.0,11.21,0.0,24.940001000000002,0.0,22.559998999999998,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,144541.73940153577
5319,2016-11-14,54.349998,0.0,12.22,0.0,11.19,0.0,24.74,0.0,22.299999,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,143601.63052737946
5320,2016-11-15,54.740002000000004,0.0,12.27,0.0,11.23,0.0,24.870001000000002,0.0,22.459999,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,144189.19857372713
5321,2016-11-16,54.68,0.0,12.37,0.0,11.17,0.0,24.610001,0.0,22.440001000000002,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,145364.33466642254
5322,2016-11-17,54.950001,0.0,12.21,0.0,11.24,0.0,24.67,0.0,22.440001000000002,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,143484.11691810988
5323,2016-11-18,54.869999,0.0,12.16,0.0,11.12,0.0,24.49,0.0,22.379998999999998,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,142896.54887176218
5324,2016-11-21,55.259997999999996,0.0,12.19,0.0,11.18,0.0,24.67,0.0,22.540001,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,143249.0896995708
5325,2016-11-22,55.43,0.0,12.18,0.0,11.26,0.0,24.709999,0.0,22.76,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,143131.57609030127
5326,2016-11-23,55.509997999999996,0.0,12.14,0.0,11.27,0.0,24.549999,0.0,22.68,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,142661.52165322308
5327,2016-11-25,55.73,0.0,12.14,0.0,11.24,0.0,24.719998999999998,0.0,22.700001,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,142661.52165322308
5328,2016-11-28,55.389998999999996,0.0,12.23,0.0,11.29,0.0,24.49,0.0,22.85,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,143719.14413664897
5329,2016-11-29,55.459998999999996,0.0,12.26,0.0,11.33,0.0,24.68,0.0,22.76,0.0,VUSTX,5859.755678388341,VUSTX,5891.605248565786,144071.68496445759
5330,2016-11-30,55.330002,0.0,12.09,0.027000000000000003,11.26,0.0,24.690001000000002,0.0,22.809998999999998,0.0,VUSTX,5872.8419813921855,VUSTX,5904.762679641986,142391.24035190314
5331,2016-12-01,55.099998,0.0,11.98,0.0,11.26,0.0,24.639999,0.0,22.67,0.0,VUSTX,5872.8419813921855,VUSTX,5904.762679641986,141095.70383918937
5332,2016-12-02,55.130001,0.0,12.05,0.0,11.25,0.0,24.68,0.0,22.639999,0.0,VUSTX,5872.8419813921855,VUSTX,5904.762679641986,141920.1361654618
5333,2016-12-05,55.529999,0.0,12.04,0.0,11.25,0.0,25.040001,0.0,22.709999,0.0,VUSTX,5872.8419813921855,VUSTX,5904.762679641986,141802.36011885141
5334,2016-12-06,55.779999,0.0,12.04,0.0,11.28,0.0,25.219998999999998,0.0,22.860001,0.0,VUSTX,5872.8419813921855,VUSTX,5904.762679641986,141802.36011885141
5335,2016-12-07,56.490002000000004,0.0,12.12,0.0,11.45,0.0,25.610001,0.0,23.129998999999998,0.0,VUSTX,5872.8419813921855,VUSTX,5904.762679641986,142744.56849173416
5336,2016-12-08,56.700001,0.0,11.99,0.0,11.53,0.0,25.48,0.0,23.24,0.0,VUSTX,5872.8419813921855,VUSTX,5904.762679641986,141213.47988579972
5337,2016-12-09,56.970001,0.0,11.85,0.0,11.55,0.0,25.6,0.0,23.209999,0.0,VPACX,6025.383331558215,VUSTX,5904.762679641986,139564.6152332549
5338,2016-12-12,56.84,0.0,11.86,0.0,11.46,0.0,25.57,0.0,22.99,0.0,VPACX,6025.383331558215,VUSTX,5904.762679641986,139081.3783602111
5339,2016-12-13,57.169998,0.0,11.91,0.0,11.56,0.0,25.84,0.0,23.190001000000002,0.0,VPACX,6025.383331558215,VUSTX,5904.762679641986,139979.15482734903
5340,2016-12-14,56.669998,0.0,11.78,0.0,11.4,0.0,25.360001,0.0,22.77,0.0,VPACX,6025.383331558215,VUSTX,5904.762679641986,138247.47434594625
5341,2016-12-15,56.900002,0.0,11.81,0.0,11.36,0.0,25.440001000000002,0.0,22.700001,0.0,VPACX,6025.383331558215,VUSTX,5904.762679641986,138183.60189307318
5342,2016-12-16,56.82,0.0,11.79,0.0,11.29,0.0,25.58,0.0,22.58,0.0,VUSTX,5769.853928184245,VUSTX,5904.762679641986,137643.72980627127
5343,2016-12-19,56.619999,0.336,11.91,0.0,11.19,0.138,25.389999,0.11,22.35,0.092,VUSTX,5769.853928184245,VUSTX,5904.762679641986,139044.6837992104
5344,2016-12-20,56.860001000000004,0.0,11.85,0.0,11.21,0.0,25.440001000000002,0.0,22.360001,0.0,VUSTX,5769.853928184245,VUSTX,5904.762679641986,138344.20680274084
5345,2016-12-21,56.700001,0.0,11.9,0.0,11.16,0.0,25.49,0.0,22.35,0.0,VUSTX,5769.853928184245,VUSTX,5904.762679641986,138927.93763313215
5346,2016-12-22,56.540001000000004,0.0,11.89,0.0,11.14,0.0,25.459999,0.0,22.18,0.0,VUSTX,5769.853928184245,VUSTX,5904.762679641986,138811.1914670539
5347,2016-12-23,56.66,0.0,11.63,0.276,11.13,0.0,25.530001000000002,0.0,22.16,0.0,VUSTX,5906.782533874602,VUSTX,6044.892903165734,138997.98533277912
5348,2016-12-27,56.799999,0.0,11.59,0.0,11.12,0.0,25.57,0.0,22.24,0.0,VUSTX,5906.782533874602,VUSTX,6044.892903165734,138519.91831529752
5349,2016-12-28,56.310001,0.0,11.67,0.0,11.09,0.0,25.450001,0.0,22.370001000000002,0.0,VUSTX,5906.782533874602,VUSTX,6044.892903165734,139476.05235026072
5350,2016-12-29,56.310001,0.0,11.7,0.0,11.09,0.0,25.620001000000002,0.0,22.65,0.0,VUSTX,5906.782533874602,VUSTX,6044.892903165734,139834.6026133719
5351,2016-12-30,56.060001,0.0,11.74,0.027999999999999997,11.08,0.0,25.75,0.0,22.68,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,140647.31654309068
5352,2017-01-03,56.52,0.0,11.77,0.0,11.19,0.0,25.84,0.0,22.879998999999998,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,141470.1470693138
5353,2017-01-04,56.970001,0.0,11.81,0.0,11.35,0.0,26.040001,0.0,23.01,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,142580.85022398148
5354,2017-01-05,56.860001000000004,0.0,11.98,0.0,11.44,0.0,26.309998999999998,0.0,23.26,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,143180.23113219027
5355,2017-01-06,57.029999,0.0,11.87,0.0,11.43,0.0,26.15,0.0,23.219998999999998,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,142956.52286125717
5356,2017-01-09,56.810001,0.0,11.97,0.0,11.43,0.0,26.07,0.0,23.129998999999998,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,142462.06828038173
5357,2017-01-10,56.880001,0.0,11.96,0.0,11.45,0.0,26.07,0.0,23.27,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,142549.8787689868
5358,2017-01-11,57.029999,0.0,11.99,0.0,11.55,0.0,26.24,0.0,23.389999,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,143202.31428822567
5359,2017-01-12,56.880001,0.0,11.97,0.0,11.56,0.0,26.209999,0.0,23.51,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,142932.21825769971
5360,2017-01-13,57.029999,0.0,11.92,0.0,11.58,0.0,26.379998999999998,0.0,23.5,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,143584.65377693862
5361,2017-01-17,56.790001000000004,0.0,12.03,0.0,11.51,0.0,26.360001,0.0,23.440001000000002,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,143228.97689837724
5362,2017-01-18,56.93,0.0,11.88,0.0,11.5,0.0,26.23,0.0,23.469998999999998,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,143049.56182895915
5363,2017-01-19,56.700001,0.0,11.81,0.0,11.48,0.0,26.219998999999998,0.0,23.42,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,142733.73001698172
5364,2017-01-20,56.889998999999996,0.0,11.79,0.0,11.52,0.0,26.34,0.0,23.440001000000002,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,143299.79489653622
5365,2017-01-23,56.740002000000004,0.0,11.9,0.0,11.53,0.0,26.41,0.0,23.65,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,143302.8044369822
5366,2017-01-24,57.18,0.0,11.81,0.0,11.58,0.0,26.469998999999998,0.0,23.85,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,144018.61179106773
5367,2017-01-25,57.650002,0.0,11.68,0.0,11.67,0.0,26.780001000000002,0.0,23.99,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,145454.81938628945
5368,2017-01-26,57.580002,0.0,11.71,0.0,11.67,0.0,26.620001000000002,0.0,24.0,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,144930.04636085156
5369,2017-01-27,57.5,0.0,11.75,0.0,11.63,0.0,26.629998999999998,0.0,23.98,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,144856.99370438076
5370,2017-01-30,57.110001000000004,0.0,11.71,0.0,11.6,0.0,26.379998999999998,0.0,23.85,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,143685.01112992974
5371,2017-01-31,57.130001,0.0,11.79,0.026000000000000002,11.6,0.0,26.5,0.0,23.799999,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,144037.8244746003
5372,2017-02-01,57.139998999999996,0.0,11.73,0.0,11.63,0.0,26.610001,0.0,23.940001000000002,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,144350.7807963327
5373,2017-02-02,57.169998,0.0,11.72,0.0,11.67,0.0,26.549999,0.0,24.01,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,144224.54619509808
5374,2017-02-03,57.639998999999996,0.0,11.71,0.0,11.71,0.0,26.67,0.0,24.139999,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,145141.85679237935
5375,2017-02-06,57.490002000000004,0.0,11.78,0.0,11.69,0.0,26.41,0.0,24.16,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,144243.63110060745
5376,2017-02-07,57.470001,0.0,11.86,0.0,11.67,0.0,26.4,0.0,24.09,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,144191.23097658984
5377,2017-02-08,57.529999,0.0,12.0,0.0,11.71,0.0,26.459999,0.0,24.200001,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,144430.35282110525
5378,2017-02-09,57.919998,0.0,11.88,0.0,11.71,0.0,26.57,0.0,24.360001,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,145219.9959068433
5379,2017-02-10,58.150002,0.0,11.87,0.0,11.78,0.0,26.57,0.0,24.5,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,145508.52110143058
5380,2017-02-13,58.450001,0.0,11.83,0.0,11.84,0.0,26.690001000000002,0.0,24.67,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,146212.5751460857
5381,2017-02-14,58.68,0.0,11.75,0.0,11.82,0.0,26.690001000000002,0.0,24.690001000000002,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,146501.0940684952
5382,2017-02-15,58.98,0.0,11.7,0.0,11.85,0.0,26.790001,0.0,24.860001,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147150.5263194659
5383,2017-02-16,58.91,0.0,11.76,0.0,11.84,0.0,26.879998999999998,0.0,24.84,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147308.50179579767
5384,2017-02-17,59.009997999999996,0.0,11.82,0.0,11.85,0.0,26.77,0.0,24.75,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147133.5338290198
5385,2017-02-21,59.380001,0.0,11.8,0.0,11.92,0.0,26.799999,0.0,24.940001000000002,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147679.60649102193
5386,2017-02-22,59.290001000000004,0.0,11.82,0.0,11.94,0.0,26.790001,0.0,25.01,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147539.40259486655
5387,2017-02-23,59.259997999999996,0.0,11.85,0.0,11.94,0.0,26.85,0.0,25.0,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147665.62398531137
5388,2017-02-24,59.360001000000004,0.0,11.98,0.0,11.92,0.0,26.6,0.0,24.82,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147108.31733996666
5389,2017-02-27,59.490002000000004,0.0,11.91,0.0,11.86,0.0,26.65,0.0,24.719998999999998,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147407.9460088575
5390,2017-02-28,59.25,0.0,11.95,0.025,11.85,0.0,26.67,0.0,24.58,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147161.49928473047
5391,2017-03-01,60.080002,0.0,11.75,0.0,11.95,0.0,26.940001000000002,0.0,24.809998999999998,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,148940.06031326822
5392,2017-03-02,59.68,0.0,11.72,0.0,11.85,0.0,26.84,0.0,24.5,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,148165.17926726057
5393,2017-03-03,59.709998999999996,0.0,11.74,0.0,11.83,0.0,27.08,0.0,24.6,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,148858.25488461938
5394,2017-03-06,59.490002000000004,0.0,11.69,0.0,11.81,0.0,26.92,0.0,24.639999,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,148145.32028976304
5395,2017-03-07,59.279999,0.0,11.65,0.0,11.82,0.0,26.799999,0.0,24.65,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147554.16042700078
5396,2017-03-08,59.130001,0.0,11.59,0.0,11.8,0.0,26.690001000000002,0.0,24.51,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147065.59132110595
5397,2017-03-09,59.139998999999996,0.0,11.5,0.0,11.76,0.0,26.889999,0.0,24.26,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147624.33087675925
5398,2017-03-10,59.330002,0.0,11.53,0.0,11.84,0.0,27.120001000000002,0.0,24.370001000000002,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,148490.81650357996
5399,2017-03-13,59.400002,0.0,11.46,0.0,11.93,0.0,27.209999,0.0,24.639999,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,148824.4129571218
5400,2017-03-14,59.189999,0.0,11.51,0.0,11.89,0.0,27.0,0.0,24.6,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,147987.46712942276
5401,2017-03-15,59.740002000000004,0.0,11.65,0.0,12.03,0.0,27.4,0.0,24.969998999999998,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,149769.81678813684
5402,2017-03-16,59.669998,0.0,11.6,0.0,12.04,0.0,27.65,0.0,25.24,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,150364.75524559102
5403,2017-03-17,59.630001,0.0,11.66,0.0,12.08,0.0,27.68,0.0,25.299999,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,150396.51206249383
5404,2017-03-20,59.48,0.0,11.71,0.0,12.09,0.0,27.66,0.0,25.469998999999998,0.0,VTSMX,1254.435551500353,VEURX,2731.015855205644,150153.72515822912
5405,2017-03-21,58.639998999999996,0.0,11.8,0.0,11.99,0.02,27.469998999999998,0.138,25.27,0.034,VTSMX,1254.435551500353,VEURX,2744.735556761453,148957.9824850467
5406,2017-03-22,58.740002000000004,0.0,11.85,0.0,11.99,0.0,27.41,0.0,25.299999,0.0,VTSMX,1254.435551500353,VEURX,2744.735556761453,148918.74841483327
5407,2017-03-23,58.48,0.247,11.83,0.0,11.98,0.0,27.52,0.0,25.290001,0.0,VTSMX,1259.7338685526886,VEURX,2744.735556761453,149204.35915503642
5408,2017-03-24,58.439999,0.0,11.86,0.0,12.04,0.0,27.549999,0.0,25.35,0.0,VTSMX,1259.7338685526886,VEURX,2744.735556761453,149236.30786252773
5409,2017-03-27,58.41,0.0,11.92,0.0,12.07,0.0,27.68,0.0,25.280001000000002,0.0,VTSMX,1259.7338685526886,VEURX,2744.735556761453,149555.33547331957
5410,2017-03-28,58.830002,0.0,11.84,0.0,12.18,0.0,27.709999,0.0,25.370001000000002,0.0,VTSMX,1259.7338685526886,VEURX,2744.735556761453,150166.76553954673
5411,2017-03-29,58.93,0.0,11.91,0.0,12.19,0.0,27.68,0.0,25.389999,0.0,VTSMX,1259.7338685526886,VEURX,2744.735556761453,150210.39708496694
5412,2017-03-30,59.130001,0.0,11.82,0.0,12.14,0.0,27.6,0.0,25.26,0.0,VTSMX,1259.7338685526886,VEURX,2744.735556761453,150242.76627387045
