,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3473,2009-07-17,23.02,0.0,8.7,0.0,22.09,0.0,11.03,0.0,20.73,0.0,VPACX,11997.643419480333,104379.49774947889
3474,2009-07-20,23.299999,0.0,8.83,0.0,22.559998999999998,0.0,11.08,0.0,21.42,0.0,VPACX,11997.643419480333,105939.19139401134
3475,2009-07-21,23.379998999999998,0.0,8.92,0.0,22.66,0.0,11.26,0.0,21.41,0.0,VPACX,11997.643419480333,107018.97930176457
3476,2009-07-22,23.389999,0.0,8.98,0.0,22.700001,0.0,11.17,0.0,21.34,0.0,VPACX,11997.643419480333,107738.8379069334
3477,2009-07-23,23.959999,0.0,9.06,0.0,23.16,0.0,11.0,0.0,21.9,0.0,VPACX,11997.643419480333,108698.64938049183
3478,2009-07-24,24.049999,0.0,9.09,0.0,23.24,0.0,11.05,0.0,21.870001000000002,0.0,VPACX,11997.643419480333,109058.57868307622
3479,2009-07-27,24.129998999999998,0.0,9.12,0.0,23.34,0.0,10.96,0.0,22.049999,0.0,VPACX,11997.643419480333,109418.50798566063
3480,2009-07-28,24.07,0.0,9.16,0.0,23.07,0.0,11.02,0.0,22.059998999999998,0.0,VPACX,11997.643419480333,109898.41372243986
3481,2009-07-29,23.950001,0.0,9.15,0.0,22.99,0.0,11.06,0.0,21.709999,0.0,VPACX,11997.643419480333,109778.43728824506
3482,2009-07-30,24.25,0.0,9.28,0.0,23.379998999999998,0.0,11.17,0.0,22.08,0.0,VPACX,11997.643419480333,111338.13093277748
3483,2009-07-31,24.26,0.0,9.39,0.0,23.76,0.0,11.34,0.04,22.309998999999998,0.0,VPACX,11997.643419480333,112657.87170892034
3484,2009-08-03,24.66,0.0,9.56,0.0,24.459999,0.0,11.19,0.0,22.98,0.0,VPACX,11997.643419480333,114697.471090232
3485,2009-08-04,24.75,0.0,9.53,0.0,24.34,0.0,11.12,0.0,22.85,0.0,VPACX,11997.643419480333,114337.54178764757
3486,2009-08-05,24.68,0.0,9.41,0.0,24.32,0.0,11.0,0.0,22.66,0.0,VPACX,11997.643419480333,112897.82457730993
3487,2009-08-06,24.530001000000002,0.0,9.43,0.0,24.190001000000002,0.0,11.03,0.0,22.530001000000002,0.0,VPACX,11997.643419480333,113137.77744569954
3488,2009-08-07,24.889999,0.0,9.42,0.0,24.200001,0.0,10.93,0.0,22.690001000000002,0.0,VPACX,11997.643419480333,113017.80101150474
3489,2009-08-10,24.809998999999998,0.0,9.39,0.0,24.0,0.0,11.05,0.0,22.549999,0.0,VPACX,11997.643419480333,112657.87170892034
3490,2009-08-11,24.5,0.0,9.39,0.0,23.719998999999998,0.0,11.16,0.0,22.219998999999998,0.0,VPACX,11997.643419480333,112657.87170892034
3491,2009-08-12,24.799999,0.0,9.46,0.0,24.059998999999998,0.0,11.06,0.0,22.309998999999998,0.0,VPACX,11997.643419480333,113497.70674828396
3492,2009-08-13,24.98,0.0,9.58,0.0,24.43,0.0,11.21,0.0,22.65,0.0,VPACX,11997.643419480333,114937.4239586216
3493,2009-08-14,24.73,0.0,9.57,0.0,24.190001000000002,0.0,11.23,0.0,22.42,0.0,VPACX,11997.643419480333,114817.4475244268
3494,2009-08-17,24.120001000000002,0.0,9.31,0.0,23.35,0.0,11.36,0.0,21.530001000000002,0.0,VPACX,11997.643419480333,111698.0602353619
3495,2009-08-18,24.389999,0.0,9.42,0.0,23.809998999999998,0.0,11.31,0.0,21.889999,0.0,VPACX,11997.643419480333,113017.80101150474
3496,2009-08-19,24.559998999999998,0.0,9.44,0.0,24.01,0.0,11.38,0.0,21.9,0.0,VPACX,11997.643419480333,113257.75387989434
3497,2009-08-20,24.83,0.0,9.54,0.0,24.309998999999998,0.0,11.44,0.0,22.200001,0.0,VPACX,11997.643419480333,114457.51822184237
3498,2009-08-21,25.299999,0.0,9.56,0.0,24.950001,0.0,11.25,0.0,22.57,0.0,VPACX,11997.643419480333,114697.471090232
3499,2009-08-24,25.280001000000002,0.0,9.61,0.0,24.98,0.0,11.4,0.0,22.690001000000002,0.0,VPACX,11997.643419480333,115297.353261206
3500,2009-08-25,25.34,0.0,9.66,0.0,25.120001000000002,0.0,11.45,0.0,22.68,0.0,VPACX,11997.643419480333,115897.23543218002
3501,2009-08-26,25.35,0.0,9.66,0.0,25.0,0.0,11.49,0.0,22.530001000000002,0.0,VPACX,11997.643419480333,115897.23543218002
3502,2009-08-27,25.42,0.0,9.71,0.0,25.17,0.0,11.43,0.0,22.469998999999998,0.0,VPACX,11997.643419480333,116497.11760315405
3503,2009-08-28,25.379998999999998,0.0,9.73,0.0,25.200001,0.0,11.47,0.0,22.5,0.0,VPACX,11997.643419480333,116737.07047154364
3504,2009-08-31,25.15,0.0,9.7,0.0,25.049999,0.0,11.49,0.040999999999999995,22.17,0.0,VPACX,11997.643419480333,116377.14116895922
3505,2009-09-01,24.59,0.0,9.57,0.0,24.299999,0.0,11.49,0.0,21.9,0.0,VPACX,11997.643419480333,114817.4475244268
3506,2009-09-02,24.51,0.0,9.56,0.0,24.32,0.0,11.62,0.0,21.98,0.0,VPACX,11997.643419480333,114697.471090232
3507,2009-09-03,24.75,0.0,9.58,0.0,24.49,0.0,11.55,0.0,22.35,0.0,VPACX,11997.643419480333,114937.4239586216
3508,2009-09-04,25.08,0.0,9.64,0.0,24.92,0.0,11.41,0.0,22.77,0.0,VPACX,11997.643419480333,115657.28256379042
3509,2009-09-08,25.32,0.0,9.78,0.0,25.549999,0.0,11.35,0.0,23.299999,0.0,VPACX,11997.643419480333,117336.95264251764
3510,2009-09-09,25.549999,0.0,9.81,0.0,25.889999,0.0,11.35,0.0,23.35,0.0,VPACX,11997.643419480333,117696.88194510207
3511,2009-09-10,25.83,0.0,9.95,0.0,26.08,0.0,11.51,0.0,23.59,0.0,VPACX,11997.643419480333,119376.55202382931
3512,2009-09-11,25.809998999999998,0.0,9.94,0.0,26.1,0.0,11.56,0.0,23.639999,0.0,VPACX,11997.643419480333,119256.5755896345
3513,2009-09-14,25.99,0.0,9.86,0.0,26.190001000000002,0.0,11.46,0.0,23.57,0.0,VPACX,11997.643419480333,118296.76411607608
3514,2009-09-15,26.1,0.0,9.81,0.0,26.290001,0.0,11.41,0.0,23.790001,0.0,VPACX,11997.643419480333,117696.88194510207
3515,2009-09-16,26.52,0.0,9.97,0.0,26.809998999999998,0.0,11.43,0.0,24.370001000000002,0.0,VPACX,11997.643419480333,119616.50489221893
3516,2009-09-17,26.43,0.0,9.93,0.0,26.719998999999998,0.0,11.54,0.0,24.290001,0.0,VPACX,11997.643419480333,119136.5991554397
3517,2009-09-18,26.49,0.0,9.94,0.0,26.700001,0.0,11.45,0.0,24.34,0.0,VPACX,11997.643419480333,119256.5755896345
3518,2009-09-21,26.41,0.0,9.87,0.0,26.450001,0.0,11.45,0.0,24.15,0.0,VPACX,11997.643419480333,118416.74055027089
3519,2009-09-22,26.6,0.0,9.97,0.0,26.809998999999998,0.0,11.47,0.0,24.48,0.0,VPACX,11997.643419480333,119616.50489221893
3520,2009-09-23,26.200001,0.113,9.92,0.0,26.58,0.0,11.49,0.0,24.209999,0.0,VPACX,11997.643419480333,119016.6227212449
3521,2009-09-24,25.9,0.0,9.91,0.0,26.1,0.0,11.53,0.0,23.9,0.0,VPACX,11997.643419480333,118896.6462870501
3522,2009-09-25,25.75,0.0,9.86,0.0,25.93,0.0,11.63,0.0,23.940001000000002,0.0,VPACX,11997.643419480333,118296.76411607608
3523,2009-09-28,26.24,0.0,9.92,0.0,26.370001000000002,0.0,11.71,0.0,24.09,0.0,VPACX,11997.643419480333,119016.6227212449
3524,2009-09-29,26.190001000000002,0.0,9.81,0.0,26.290001,0.0,11.7,0.0,24.18,0.0,VPACX,11997.643419480333,117696.88194510207
3525,2009-09-30,26.09,0.0,9.89,0.0,26.33,0.0,11.68,0.038,24.23,0.0,VEIEX,4897.098366432542,118656.6934186605
3526,2009-10-01,25.389999,0.0,9.6,0.0,25.559998999999998,0.0,11.81,0.0,23.790001,0.0,VEIEX,4897.098366432542,116501.97503452854
3527,2009-10-02,25.26,0.0,9.5,0.0,25.299999,0.0,11.75,0.0,23.74,0.0,VEIEX,4897.098366432542,116257.11521910854
3528,2009-10-05,25.66,0.0,9.55,0.0,25.719998999999998,0.0,11.75,0.0,24.16,0.0,VEIEX,4897.098366432542,118313.89653301022
3529,2009-10-06,26.02,0.0,9.69,0.0,26.25,0.0,11.67,0.0,24.57,0.0,VEIEX,4897.098366432542,120321.70686324756
3530,2009-10-07,26.09,0.0,9.82,0.0,26.200001,0.0,11.78,0.0,24.610001,0.0,VEIEX,4897.098366432542,120517.59569500323
3531,2009-10-08,26.32,0.0,9.97,0.0,26.58,0.0,11.68,0.0,24.91,0.0,VEIEX,4897.098366432542,121986.72030783462
3532,2009-10-09,26.48,0.0,9.97,0.0,26.5,0.0,11.47,0.0,25.120001000000002,0.0,VEIEX,4897.098366432542,123015.11586188384
3533,2009-10-12,26.58,0.0,9.98,0.0,26.73,0.0,11.5,0.0,25.16,0.0,VEIEX,4897.098366432542,123210.99489944277
3534,2009-10-13,26.5,0.0,9.96,0.0,26.620001000000002,0.0,11.54,0.0,25.200001,0.0,VEIEX,4897.098366432542,123406.88373119842
3535,2009-10-14,26.969998999999998,0.0,10.1,0.0,27.379998999999998,0.0,11.4,0.0,25.91,0.0,VEIEX,4897.098366432542,126883.81867426717
3536,2009-10-15,27.07,0.0,10.11,0.0,27.450001,0.0,11.36,0.0,25.9,0.0,VEIEX,4897.098366432542,126834.84769060284
3537,2009-10-16,26.84,0.0,9.95,0.0,27.139999,0.0,11.44,0.0,25.57,0.0,VEIEX,4897.098366432542,125218.8052296801
3538,2009-10-19,27.1,0.0,10.1,0.0,27.610001,0.0,11.51,0.0,25.98,0.0,VEIEX,4897.098366432542,127226.61555991745
3539,2009-10-20,26.9,0.0,10.09,0.0,27.440001000000002,0.0,11.56,0.0,25.68,0.0,VEIEX,4897.098366432542,125757.48604998768
3540,2009-10-21,26.66,0.0,10.06,0.0,27.469998999999998,0.0,11.5,0.0,25.58,0.0,VEIEX,4897.098366432542,125267.77621334442
3541,2009-10-22,26.940001000000002,0.0,10.07,0.0,27.610001,0.0,11.45,0.0,25.65,0.0,VEIEX,4897.098366432542,125610.5730989947
3542,2009-10-23,26.6,0.0,9.91,0.0,27.219998999999998,0.0,11.37,0.0,25.540001,0.0,VEIEX,4897.098366432542,125071.89717578549
3543,2009-10-26,26.280001000000002,0.0,9.88,0.0,26.690001000000002,0.0,11.26,0.0,25.35,0.0,VEIEX,4897.098366432542,124141.44358906495
3544,2009-10-27,26.15,0.0,9.78,0.0,26.559998999999998,0.0,11.39,0.0,24.98,0.0,VEIEX,4897.098366432542,122329.5171934849
3545,2009-10-28,25.57,0.0,9.6,0.0,25.870001000000002,0.0,11.44,0.0,24.0,0.0,VEIEX,4897.098366432542,117530.360794381
3546,2009-10-29,26.15,0.0,9.75,0.0,26.639999,0.0,11.34,0.0,24.65,0.0,VEIEX,4897.098366432542,120713.47473256216
3547,2009-10-30,25.42,0.0,9.61,0.0,25.77,0.0,11.47,0.04,23.9,0.0,VEIEX,4897.098366432542,117040.65095773776
3548,2009-11-02,25.559998999999998,0.0,9.64,0.0,26.0,0.0,11.43,0.0,24.09,0.0,VEIEX,4897.098366432542,117971.09964735994
3549,2009-11-03,25.68,0.0,9.63,0.0,25.790001,0.0,11.34,0.0,24.07,0.0,VEIEX,4897.098366432542,117873.15768003129
3550,2009-11-04,25.690001000000002,0.0,9.65,0.0,26.23,0.0,11.26,0.0,24.559998999999998,0.0,VEIEX,4897.098366432542,120272.73098248486
3551,2009-11-05,26.209999,0.0,9.69,0.0,26.59,0.0,11.25,0.0,24.860001,0.0,VEIEX,4897.098366432542,121741.87028661137
3552,2009-11-06,26.26,0.0,9.71,0.0,26.639999,0.0,11.27,0.0,24.879998999999998,0.0,VEIEX,4897.098366432542,121839.80245974327
3553,2009-11-09,26.85,0.0,9.9,0.0,27.42,0.0,11.29,0.0,25.65,0.0,VEIEX,4897.098366432542,125610.5730989947
3554,2009-11-10,26.84,0.0,9.86,0.0,27.33,0.0,11.26,0.0,25.610001,0.0,VEIEX,4897.098366432542,125414.69406143577
3555,2009-11-11,26.98,0.0,9.89,0.0,27.370001000000002,0.0,11.31,0.0,25.809998999999998,0.0,VEIEX,4897.098366432542,126394.10394052554
3556,2009-11-12,26.68,0.0,9.75,0.0,27.139999,0.0,11.29,0.0,25.34,0.0,VEIEX,4897.098366432542,124092.47260540062
3557,2009-11-13,26.85,0.0,9.81,0.0,27.440001000000002,0.0,11.35,0.0,25.610001,0.0,VEIEX,4897.098366432542,125414.69406143577
3558,2009-11-16,27.27,0.0,9.92,0.0,27.93,0.0,11.47,0.0,26.16,0.0,VEIEX,4897.098366432542,128108.0932658753
3559,2009-11-17,27.290001,0.0,9.84,0.0,27.73,0.0,11.51,0.0,26.139999,0.0,VEIEX,4897.098366432542,128010.14640144829
3560,2009-11-18,27.27,0.0,9.77,0.0,27.790001,0.0,11.44,0.0,26.030001000000002,0.0,VEIEX,4897.098366432542,127471.47537533745
3561,2009-11-19,26.870001000000002,0.0,9.59,0.0,27.309998999999998,0.0,11.47,0.0,25.68,0.0,VEIEX,4897.098366432542,125757.48604998768
3562,2009-11-20,26.780001000000002,0.0,9.6,0.0,27.01,0.0,11.46,0.0,25.610001,0.0,VEIEX,4897.098366432542,125414.69406143577
3563,2009-11-23,27.129998999999998,0.0,9.71,0.0,27.620001000000002,0.0,11.46,0.0,25.959999,0.0,VEIEX,4897.098366432542,127128.66869549043
3564,2009-11-24,27.110001,0.0,9.57,0.0,27.530001000000002,0.0,11.52,0.0,25.82,0.0,VEIEX,4897.098366432542,126443.07982128824
3565,2009-11-25,27.24,0.0,9.76,0.0,27.889999,0.0,11.58,0.0,26.049999,0.0,VEIEX,4897.098366432542,127569.40754846936
3566,2009-11-27,26.75,0.0,9.54,0.0,26.98,0.0,11.63,0.0,25.1,0.0,VEIEX,4897.098366432542,122917.16899745681
3567,2009-11-30,26.85,0.0,9.77,0.0,26.799999,0.0,11.65,0.039,25.309998999999998,0.0,VEIEX,4897.098366432542,123945.55475730926
3568,2009-12-01,27.200001,0.0,10.01,0.0,27.59,0.0,11.53,0.0,25.99,0.0,VEIEX,4897.098366432542,127275.58654358177
3569,2009-12-02,27.25,0.0,10.01,0.0,27.629998999999998,0.0,11.53,0.0,26.120001000000002,0.0,VEIEX,4897.098366432542,127912.21422831638
3570,2009-12-03,27.01,0.0,10.1,0.0,27.48,0.0,11.43,0.0,26.07,0.0,VEIEX,4897.098366432542,127667.35441289637
3571,2009-12-04,27.209999,0.0,10.02,0.0,27.42,0.0,11.31,0.0,26.139999,0.0,VEIEX,4897.098366432542,128010.14640144829
3572,2009-12-07,27.15,0.0,9.99,0.0,27.25,0.0,11.33,0.0,26.0,0.0,VEIEX,4897.098366432542,127324.5575272461
3573,2009-12-08,26.879998999999998,0.0,9.97,0.0,26.629998999999998,0.0,11.36,0.0,25.6,0.0,VEIEX,4897.098366432542,125365.71818067308
3574,2009-12-09,26.98,0.0,9.99,0.0,26.549999,0.0,11.32,0.0,25.629998999999998,0.0,VEIEX,4897.098366432542,125512.62623456768
3575,2009-12-10,27.120001000000002,0.0,9.95,0.0,26.700001,0.0,11.21,0.0,25.73,0.0,VEIEX,4897.098366432542,126002.34096830932
3576,2009-12-11,27.23,0.0,9.98,0.0,26.700001,0.0,11.18,0.0,25.870001000000002,0.0,VEIEX,4897.098366432542,126687.93963670824
3577,2009-12-14,27.459999,0.0,9.99,0.0,26.950001,0.0,11.19,0.0,26.040001,0.0,VEIEX,4897.098366432542,127520.44635900177
3578,2009-12-15,27.33,0.0,9.92,0.0,26.700001,0.0,11.15,0.0,25.85,0.0,VEIEX,4897.098366432542,126589.99277228123
3579,2009-12-16,27.389999,0.0,10.01,0.0,26.99,0.0,11.14,0.0,25.85,0.0,VEIEX,4897.098366432542,126589.99277228123
3580,2009-12-17,27.08,0.0,9.83,0.0,26.35,0.0,11.31,0.0,25.290001,0.0,VEIEX,4897.098366432542,123847.62258417736
3581,2009-12-18,27.25,0.0,9.86,0.0,26.309998999999998,0.0,11.24,0.0,25.32,0.0,VEIEX,4897.098366432542,123994.53063807197
3582,2009-12-21,27.370001000000002,0.16699999999999998,9.79,0.0,26.51,0.0,11.07,0.0,25.24,0.0,VEIEX,4897.098366432542,123602.76276875735
3583,2009-12-22,27.49,0.0,9.84,0.0,26.690001000000002,0.0,11.01,0.0,25.450001,0.0,VEIEX,4897.098366432542,124631.15832280657
3584,2009-12-23,27.6,0.0,9.65,0.256,25.9,0.982,11.0,0.0,25.370001000000002,0.314,VEIEX,4957.708883832988,125777.0793405518
3585,2009-12-24,27.74,0.0,9.73,0.0,26.01,0.0,10.9,0.0,25.620001000000002,0.0,VEIEX,4957.708883832988,127016.50656151005
3586,2009-12-28,27.77,0.0,9.75,0.0,26.129998999999998,0.0,10.89,0.0,25.75,0.0,VEIEX,4957.708883832988,127661.00375869944
3587,2009-12-29,27.73,0.0,9.8,0.0,26.15,0.0,10.94,0.0,25.75,0.0,VEIEX,4957.708883832988,127661.00375869944
3588,2009-12-30,27.73,0.0,9.73,0.0,26.1,0.0,10.94,0.05,25.83,0.0,VEIEX,4957.708883832988,128057.62046940607
3589,2009-12-31,27.450001,0.0,9.68,0.0,25.940001000000002,0.0,10.9,0.040999999999999995,25.91,0.0,VEIEX,4957.708883832988,128454.23718011273
3590,2010-01-04,27.91,0.0,9.92,0.0,26.620001000000002,0.0,10.88,0.0,26.620001000000002,0.0,VEIEX,4957.708883832988,131974.21544534303
3591,2010-01-05,27.99,0.0,10.0,0.0,26.57,0.0,10.94,0.0,26.790001,0.0,VEIEX,4957.708883832988,132817.02595559464
3592,2010-01-06,28.030001000000002,0.0,10.04,0.0,26.620001000000002,0.0,10.83,0.0,26.969998999999998,0.0,VEIEX,4957.708883832988,133709.4036392668
3593,2010-01-07,28.15,0.0,9.99,0.0,26.52,0.0,10.85,0.0,26.77,0.0,VEIEX,4957.708883832988,132717.8668202091
3594,2010-01-08,28.24,0.0,10.08,0.0,26.799999,0.0,10.85,0.0,26.9,0.0,VEIEX,4957.708883832988,133362.36897510738
3595,2010-01-11,28.280001000000002,0.0,10.14,0.0,26.950001,0.0,10.81,0.0,26.98,0.0,VEIEX,4957.708883832988,133758.98568581403
3596,2010-01-12,27.99,0.0,10.16,0.0,26.58,0.0,10.97,0.0,26.67,0.0,VEIEX,4957.708883832988,132222.0959318258
3597,2010-01-13,28.25,0.0,10.17,0.0,26.799999,0.0,10.87,0.0,26.67,0.0,VEIEX,4957.708883832988,132222.0959318258
3598,2010-01-14,28.32,0.0,10.29,0.0,26.91,0.0,10.98,0.0,26.67,0.0,VEIEX,4957.708883832988,132222.0959318258
3599,2010-01-15,28.0,0.0,10.27,0.0,26.43,0.0,11.02,0.0,26.41,0.0,VEIEX,4957.708883832988,130933.09162202923
3600,2010-01-19,28.360001,0.0,10.28,0.0,26.719998999999998,0.0,11.01,0.0,26.75,0.0,VEIEX,4957.708883832988,132618.71264253242
3601,2010-01-20,28.08,0.0,10.04,0.0,26.0,0.0,11.08,0.0,26.17,0.0,VEIEX,4957.708883832988,129743.24148990931
3602,2010-01-21,27.58,0.0,9.99,0.0,25.43,0.0,11.14,0.0,25.469998999999998,0.0,VEIEX,4957.708883832988,126272.84031351731
3603,2010-01-22,26.98,0.0,9.88,0.0,24.969998999999998,0.0,11.14,0.0,24.950001,0.0,VEIEX,4957.708883832988,123694.84160934194
3604,2010-01-25,27.09,0.0,9.95,0.0,25.18,0.0,11.09,0.0,25.120001000000002,0.0,VEIEX,4957.708883832988,124537.65211959356
3605,2010-01-26,26.959999,0.0,9.82,0.0,25.02,0.0,11.1,0.0,24.59,0.0,VEIEX,4957.708883832988,121910.06145345318
3606,2010-01-27,27.1,0.0,9.74,0.0,24.940001000000002,0.0,11.08,0.0,24.440001000000002,0.0,VEIEX,4957.708883832988,121166.41007858713
3607,2010-01-28,26.77,0.0,9.67,0.0,24.469998999999998,0.0,11.07,0.0,24.469998999999998,0.0,VEIEX,4957.708883832988,121315.13142968433
3608,2010-01-29,26.49,0.0,9.54,0.0,24.309998999999998,0.0,11.15,0.04,24.280001000000002,0.0,VEIEX,4957.708883832988,120373.17665717386
3609,2010-02-01,26.879998999999998,0.0,9.63,0.0,24.790001,0.0,11.06,0.0,24.690001000000002,0.0,VEIEX,4957.708883832988,122405.83729954537
3610,2010-02-02,27.219998999999998,0.0,9.76,0.0,25.120001000000002,0.0,11.08,0.0,24.84,0.0,VEIEX,4957.708883832988,123149.48867441143
3611,2010-02-03,27.07,0.0,9.71,0.0,24.83,0.0,10.98,0.0,24.93,0.0,VEIEX,4957.708883832988,123595.68247395639
3612,2010-02-04,26.209999,0.0,9.47,0.0,23.77,0.0,11.14,0.0,23.959999,0.0,VEIEX,4957.708883832988,118786.69989892951
3613,2010-02-05,26.290001,0.0,9.45,0.0,23.379998999999998,0.0,11.16,0.0,23.52,0.0,VUSTX,10448.504744422211,116605.31294775188
3614,2010-02-08,26.07,0.0,9.36,0.0,23.200001,0.0,11.16,0.0,23.299999,0.0,VUSTX,10448.504744422211,116605.31294775188
3615,2010-02-09,26.41,0.0,9.5,0.0,23.73,0.0,11.06,0.0,23.93,0.0,VUSTX,10448.504744422211,115560.46247330966
3616,2010-02-10,26.370001000000002,0.0,9.46,0.0,23.74,0.0,10.98,0.0,23.93,0.0,VUSTX,10448.504744422211,114724.58209375587
3617,2010-02-11,26.66,0.0,9.56,0.0,23.790001,0.0,10.94,0.0,24.379998999999998,0.0,VUSTX,10448.504744422211,114306.64190397898
3618,2010-02-12,26.639999,0.0,9.54,0.0,23.620001000000002,0.0,10.97,0.0,24.24,0.0,VUSTX,10448.504744422211,114620.09704631165
3619,2010-02-16,27.120001000000002,0.0,9.65,0.0,24.200001,0.0,10.99,0.0,24.68,0.0,VUSTX,10448.504744422211,114829.0671412001
3620,2010-02-17,27.25,0.0,9.71,0.0,24.200001,0.0,10.89,0.0,24.870001000000002,0.0,VUSTX,10448.504744422211,113784.21666675789
3621,2010-02-18,27.43,0.0,9.72,0.0,24.4,0.0,10.85,0.0,24.93,0.0,VUSTX,10448.504744422211,113366.27647698099
3622,2010-02-19,27.5,0.0,9.58,0.0,24.35,0.0,10.88,0.0,24.68,0.0,VEIEX,4606.14795864318,113679.73161931368
3623,2010-02-22,27.469998999999998,0.0,9.7,0.0,24.35,0.0,10.85,0.0,24.75,0.0,VEIEX,4606.14795864318,114002.16197641869
3624,2010-02-23,27.129998999999998,0.0,9.64,0.0,23.870001000000002,0.0,10.99,0.0,24.42,0.0,VEIEX,4606.14795864318,112482.13315006645
3625,2010-02-24,27.389999,0.0,9.69,0.0,24.030001000000002,0.0,11.0,0.0,24.530001000000002,0.0,VEIEX,4606.14795864318,112988.81403166517
3626,2010-02-25,27.35,0.0,9.64,0.0,23.83,0.0,11.06,0.0,24.32,0.0,VEIEX,4606.14795864318,112021.51835420213
3627,2010-02-26,27.379998999999998,0.0,9.73,0.0,24.049999,0.0,11.09,0.037000000000000005,24.540001,0.0,VUSTX,10192.50455466651,113034.8755112516
3628,2010-03-01,27.700001,0.0,9.85,0.0,24.18,0.0,11.1,0.0,24.969998999999998,0.0,VUSTX,10192.50455466651,113136.80055679825
3629,2010-03-02,27.799999,0.0,9.89,0.0,24.4,0.0,11.09,0.0,25.190001000000002,0.0,VUSTX,10192.50455466651,113034.8755112516
3630,2010-03-03,27.809998999999998,0.0,9.95,0.0,24.76,0.0,11.07,0.0,25.33,0.0,VUSTX,10192.50455466651,112831.02542015826
3631,2010-03-04,27.91,0.0,9.89,0.0,24.719998999999998,0.0,11.11,0.0,25.280001000000002,0.0,VUSTX,10192.50455466651,113238.72560234492
3632,2010-03-05,28.32,0.0,10.0,0.0,25.200001,0.0,10.99,0.0,25.76,0.0,VEIEX,4348.432649681092,112015.62505578493
3633,2010-03-08,28.33,0.0,10.06,0.0,25.17,0.0,10.94,0.0,25.9,0.0,VEIEX,4348.432649681092,112624.40562674028
3634,2010-03-09,28.389999,0.0,10.08,0.0,25.059998999999998,0.0,10.95,0.0,25.969998999999998,0.0,VEIEX,4348.432649681092,112928.7915637853
3635,2010-03-10,28.540001,0.0,10.06,0.0,25.299999,0.0,10.93,0.0,26.110001,0.0,VEIEX,4348.432649681092,113537.58083160596
3636,2010-03-11,28.65,0.0,10.11,0.0,25.379998999999998,0.0,10.95,0.0,26.1,0.0,VEIEX,4348.432649681092,113494.0921566765
3637,2010-03-12,28.66,0.0,10.15,0.0,25.540001,0.0,11.0,0.0,26.08,0.0,VEIEX,4348.432649681092,113407.12350368287
3638,2010-03-15,28.65,0.0,10.11,0.0,25.280001000000002,0.0,10.99,0.0,25.84,0.0,VEIEX,4348.432649681092,112363.49966775942
3639,2010-03-16,28.879998999999998,0.0,10.2,0.0,25.690001000000002,0.0,11.06,0.0,26.129998999999998,0.0,VEIEX,4348.432649681092,113624.54078773427
3640,2010-03-17,29.049999,0.0,10.27,0.0,25.82,0.0,11.1,0.0,26.43,0.0,VEIEX,4348.432649681092,114929.07493107126
3641,2010-03-18,29.02,0.0,10.24,0.0,25.6,0.0,11.07,0.0,26.32,0.0,VEIEX,4348.432649681092,114450.74733960634
3642,2010-03-19,28.84,0.0,10.2,0.0,25.309998999999998,0.0,11.07,0.0,26.120001000000002,0.0,VEIEX,4348.432649681092,113581.06515810278
3643,2010-03-22,29.02,0.0,10.24,0.0,25.34,0.0,11.08,0.0,26.129998999999998,0.0,VEIEX,4348.432649681092,113624.54078773427
3644,2010-03-23,29.25,0.0,10.31,0.0,25.49,0.0,11.04,0.0,26.219998999999998,0.0,VEIEX,4348.432649681092,114015.89972620556
3645,2010-03-24,28.969998999999998,0.107,10.18,0.0,25.07,0.0,10.87,0.0,25.99,0.0,VEIEX,4348.432649681092,113015.76456521158
3646,2010-03-25,28.889999,0.0,10.11,0.0,25.09,0.0,10.81,0.0,25.870001000000002,0.0,VEIEX,4348.432649681092,112493.9569956825
3647,2010-03-26,28.9,0.0,10.21,0.0,25.379998999999998,0.0,10.83,0.0,26.040001,0.0,VEIEX,4348.432649681092,113233.19054612829
3648,2010-03-29,29.08,0.0,10.34,0.0,25.57,0.0,10.78,0.021,26.41,0.0,VEIEX,4348.432649681092,114842.10627807764
3649,2010-03-30,29.09,0.0,10.4,0.0,25.440001000000002,0.0,10.81,0.0,26.52,0.0,VEIEX,4348.432649681092,115320.43386954255
3650,2010-03-31,28.99,0.0,10.3,0.0,25.58,0.0,10.86,0.040999999999999995,26.540001,0.0,VEIEX,4348.432649681092,115407.40687096883
3651,2010-04-01,29.209999,0.0,10.42,0.0,26.09,0.0,10.83,0.0,27.08,0.0,VEIEX,4348.432649681092,117755.55615336396
3652,2010-04-05,29.5,0.0,10.44,0.0,26.01,0.0,10.68,0.0,27.35,0.0,VEIEX,4348.432649681092,118929.63296877786
3653,2010-04-06,29.57,0.0,10.48,0.0,25.98,0.0,10.7,0.0,27.43,0.0,VEIEX,4348.432649681092,119277.50758075235
3654,2010-04-07,29.41,0.0,10.47,0.0,25.73,0.0,10.81,0.0,27.32,0.0,VEIEX,4348.432649681092,118799.17998928743
3655,2010-04-08,29.49,0.0,10.47,0.0,25.639999,0.0,10.8,0.0,27.35,0.0,VEIEX,4348.432649681092,118929.63296877786
3656,2010-04-09,29.700001,0.0,10.52,0.0,26.129998999999998,0.0,10.82,0.0,27.52,0.0,VEIEX,4348.432649681092,119668.86651922365
