,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
2672,2006-05-11,31.77,0.0,12.8,0.0,33.25,0.0,10.63,0.0,23.450001,0.0,VEURX,1152.3240629679146,38314.775093683165
2673,2006-05-12,31.370001000000002,0.0,12.66,0.0,32.720001,0.0,10.57,0.0,22.940001000000002,0.0,VEURX,1152.3240629679146,37704.04449263423
2674,2006-05-15,31.389999,0.0,12.74,0.0,32.310001,0.0,10.6,0.0,22.16,0.0,VEURX,1152.3240629679146,37231.59162681738
2675,2006-05-16,31.34,0.0,12.55,0.0,32.360001000000004,0.0,10.66,0.0,22.1,0.0,VEURX,1152.3240629679146,37289.20782996579
2676,2006-05-17,30.82,0.0,12.3,0.0,31.27,0.0,10.6,0.0,21.82,0.0,VEURX,1152.3240629679146,36033.17344900669
2677,2006-05-18,30.6,0.0,12.31,0.0,31.110001,0.0,10.7,0.0,21.33,0.0,VEURX,1152.3240629679146,35848.80275125589
2678,2006-05-19,30.719998999999998,0.0,12.26,0.0,31.08,0.0,10.73,0.0,21.370001000000002,0.0,VEURX,1152.3240629679146,35814.23187704279
2679,2006-05-22,30.57,0.0,12.01,0.0,30.5,0.0,10.74,0.0,20.35,0.0,VEURX,1152.3240629679146,35145.883920521395
2680,2006-05-23,30.43,0.0,11.88,0.0,31.09,0.0,10.71,0.0,20.6,0.0,VEURX,1152.3240629679146,35825.75511767247
2681,2006-05-24,30.450001,0.0,11.95,0.0,30.65,0.0,10.74,0.0,20.190001000000002,0.0,VEURX,1152.3240629679146,35318.73252996658
2682,2006-05-25,30.84,0.0,11.95,0.0,31.16,0.0,10.7,0.0,20.51,0.0,VEURX,1152.3240629679146,35906.41780208022
2683,2006-05-26,31.02,0.0,12.1,0.0,31.51,0.0,10.71,0.0,20.879998999999998,0.0,VEURX,1152.3240629679146,36309.731224118994
2684,2006-05-30,30.52,0.0,11.95,0.0,31.1,0.0,10.68,0.0,20.23,0.0,VEURX,1152.3240629679146,35837.278358302145
2685,2006-05-31,30.809998999999998,0.0,11.91,0.0,31.42,0.0,10.65,0.047,20.280001000000002,0.0,VEURX,1152.3240629679146,36206.02205845188
2686,2006-06-01,31.219998999999998,0.0,11.97,0.0,31.57,0.0,10.66,0.0,20.469998999999998,0.0,VEURX,1152.3240629679146,36378.87066789706
2687,2006-06-02,31.290001,0.0,12.07,0.0,31.870001000000002,0.0,10.78,0.0,20.68,0.0,VEURX,1152.3240629679146,36724.569039111506
2688,2006-06-05,30.690001000000002,0.0,11.86,0.0,31.42,0.0,10.75,0.0,20.25,0.0,VEURX,1152.3240629679146,36206.02205845188
2689,2006-06-06,30.620001000000002,0.0,11.63,0.0,30.799999,0.0,10.78,0.0,20.0,0.0,VEURX,1152.3240629679146,35491.57998708771
2690,2006-06-07,30.43,0.0,11.42,0.0,30.65,0.0,10.77,0.0,19.6,0.0,VEURX,1152.3240629679146,35318.73252996658
2691,2006-06-08,30.450001,0.0,11.09,0.0,29.91,0.0,10.8,0.0,18.93,0.0,VEURX,1152.3240629679146,34466.012723370324
2692,2006-06-09,30.32,0.0,11.16,0.0,30.07,0.0,10.82,0.0,19.040001,0.0,VEURX,1152.3240629679146,34650.3845734452
2693,2006-06-12,29.870001000000002,0.0,11.07,0.0,29.610001,0.0,10.82,0.0,18.610001,0.0,VEURX,1152.3240629679146,34120.31665680402
2694,2006-06-13,29.530001000000002,0.0,10.68,0.0,28.950001,0.0,10.85,0.0,17.950001,0.0,VEURX,1152.3240629679146,33359.78277524519
2695,2006-06-14,29.68,0.0,10.87,0.0,29.360001,0.0,10.76,0.0,18.299999,0.0,VEURX,1152.3240629679146,33832.235641062034
2696,2006-06-15,30.379998999999998,0.0,11.16,0.0,30.23,0.0,10.71,0.0,18.9,0.0,VEURX,1152.3240629679146,34834.75642352006
2697,2006-06-16,30.26,0.0,11.18,0.0,29.889999,0.0,10.68,0.0,19.15,0.0,VEURX,1152.3240629679146,34442.96508978691
2698,2006-06-19,29.950001,0.0,11.06,0.0,29.75,0.0,10.67,0.0,18.9,0.0,VEURX,1152.3240629679146,34281.64087329546
2699,2006-06-20,29.92,0.0,11.07,0.0,29.940001000000002,0.0,10.65,0.0,18.76,0.0,VEURX,1152.3240629679146,34500.58359758343
2700,2006-06-21,30.26,0.0,11.15,0.0,30.24,0.0,10.66,0.0,19.02,0.0,VEURX,1152.3240629679146,34846.27966414973
2701,2006-06-22,30.120001000000002,0.0,11.24,0.0,30.190001000000002,0.0,10.61,0.0,19.01,0.0,VEURX,1152.3240629679146,34788.66461332541
2702,2006-06-23,30.02,0.12,11.22,0.0,30.1,0.0,10.58,0.0,19.0,0.0,VEURX,1152.3240629679146,34684.95429533423
2703,2006-06-26,30.18,0.0,11.26,0.0,30.17,0.0,10.57,0.0,19.030001000000002,0.0,VEURX,1152.3240629679146,34765.616979741986
2704,2006-06-27,29.889999,0.0,11.14,0.0,29.889999,0.0,10.61,0.0,18.98,0.0,VEURX,1152.3240629679146,34442.96508978691
2705,2006-06-28,30.040001,0.0,11.16,0.0,30.01,0.0,10.56,0.0,19.219998999999998,0.0,VEURX,1152.3240629679146,34581.24512966712
2706,2006-06-29,30.74,0.0,11.6,0.0,30.93,0.0,10.6,0.0,19.93,0.0,VEURX,1152.3240629679146,35641.3832675976
2707,2006-06-30,30.74,0.0,11.74,0.0,31.450001,0.0,10.68,0.045,20.24,0.0,VUSTX,3393.3139450060844,36240.59293266498
2708,2006-07-03,30.98,0.0,11.85,0.0,31.719998999999998,0.0,10.67,0.0,20.66,0.0,VUSTX,3393.3139450060844,36206.65979321492
2709,2006-07-05,30.719998999999998,0.0,11.54,0.0,31.25,0.0,10.59,0.0,20.129998999999998,0.0,VUSTX,3393.3139450060844,35935.19467761443
2710,2006-07-06,30.799999,0.0,11.66,0.0,31.51,0.0,10.64,0.0,20.299999,0.0,VUSTX,3393.3139450060844,36104.86037486474
2711,2006-07-07,30.559998999999998,0.0,11.64,0.0,31.51,0.0,10.7,0.0,20.17,0.0,VUSTX,3393.3139450060844,36308.4592115651
2712,2006-07-10,30.59,0.0,11.79,0.0,31.51,0.0,10.7,0.0,20.41,0.0,VUSTX,3393.3139450060844,36308.4592115651
2713,2006-07-11,30.719998999999998,0.0,11.79,0.0,31.5,0.0,10.74,0.0,20.41,0.0,VUSTX,3393.3139450060844,36444.191769365345
2714,2006-07-12,30.370001000000002,0.0,11.48,0.0,31.110001,0.0,10.74,0.0,20.219998999999998,0.0,VUSTX,3393.3139450060844,36444.191769365345
2715,2006-07-13,29.950001,0.0,11.32,0.0,30.639999,0.0,10.76,0.0,19.709999,0.0,VUSTX,3393.3139450060844,36512.05804826547
2716,2006-07-14,29.780001000000002,0.0,11.15,0.0,30.360001,0.0,10.77,0.0,19.49,0.0,VUSTX,3393.3139450060844,36545.991187715525
2717,2006-07-17,29.709999,0.0,11.06,0.0,29.870001000000002,0.0,10.77,0.0,19.16,0.0,VUSTX,3393.3139450060844,36545.991187715525
2718,2006-07-18,29.77,0.0,10.92,0.0,29.870001000000002,0.0,10.7,0.0,19.290001,0.0,VUSTX,3393.3139450060844,36308.4592115651
2719,2006-07-19,30.360001,0.0,11.08,0.0,30.65,0.0,10.78,0.0,19.76,0.0,VUSTX,3393.3139450060844,36579.92432716559
2720,2006-07-20,30.02,0.0,11.11,0.0,30.65,0.0,10.81,0.0,19.75,0.0,VUSTX,3393.3139450060844,36681.723745515774
2721,2006-07-21,29.76,0.0,11.12,0.0,30.6,0.0,10.78,0.0,19.6,0.0,VUSTX,3393.3139450060844,36579.92432716559
2722,2006-07-24,30.290001,0.0,11.29,0.0,31.139999,0.0,10.78,0.0,19.99,0.0,VUSTX,3393.3139450060844,36579.92432716559
2723,2006-07-25,30.51,0.0,11.35,0.0,31.290001,0.0,10.76,0.0,20.129998999999998,0.0,VUSTX,3393.3139450060844,36512.05804826547
2724,2006-07-26,30.5,0.0,11.24,0.0,31.25,0.0,10.78,0.0,20.110001,0.0,VUSTX,3393.3139450060844,36579.92432716559
2725,2006-07-27,30.33,0.0,11.46,0.0,31.690001000000002,0.0,10.77,0.0,20.360001,0.0,VUSTX,3393.3139450060844,36545.991187715525
2726,2006-07-28,30.719998999999998,0.0,11.72,0.0,32.150002,0.0,10.83,0.0,20.58,0.0,VUSTX,3393.3139450060844,36749.59002441589
2727,2006-07-31,30.700001,0.0,11.71,0.0,32.0,0.0,10.83,0.047,20.48,0.0,VUSTX,3408.0402382115585,36909.07577983118
2728,2006-08-01,30.530001000000002,0.0,11.55,0.0,31.709999,0.0,10.83,0.0,20.23,0.0,VUSTX,3408.0402382115585,36909.07577983118
2729,2006-08-02,30.73,0.0,11.73,0.0,32.189999,0.0,10.86,0.0,20.52,0.0,VUSTX,3408.0402382115585,37011.31698697752
2730,2006-08-03,30.809998999999998,0.0,11.67,0.0,31.969998999999998,0.0,10.87,0.0,20.48,0.0,VUSTX,3408.0402382115585,37045.39738935964
2731,2006-08-04,30.77,0.0,11.72,0.0,32.369999,0.0,10.93,0.0,20.57,0.0,VUSTX,3408.0402382115585,37249.87980365234
2732,2006-08-07,30.67,0.0,11.49,0.0,32.080002,0.0,10.91,0.0,20.5,0.0,VUSTX,3408.0402382115585,37181.71899888811
2733,2006-08-08,30.530001000000002,0.0,11.59,0.0,31.9,0.0,10.9,0.0,20.57,0.0,VUSTX,3408.0402382115585,37147.63859650599
2734,2006-08-09,30.379998999999998,0.0,11.66,0.0,32.139998999999996,0.0,10.88,0.0,20.719998999999998,0.0,VUSTX,3408.0402382115585,37079.47779174176
2735,2006-08-10,30.530001000000002,0.0,11.73,0.0,31.9,0.0,10.86,0.0,20.790001,0.0,VUSTX,3408.0402382115585,37011.31698697752
2736,2006-08-11,30.379998999999998,0.0,11.6,0.0,31.860001,0.0,10.82,0.0,20.66,0.0,VUSTX,3408.0402382115585,36874.995377449064
2737,2006-08-14,30.42,0.0,11.71,0.0,31.950001,0.0,10.79,0.0,20.629998999999998,0.0,VUSTX,3408.0402382115585,36772.75417030272
2738,2006-08-15,30.879998999999998,0.0,11.9,0.0,32.560001,0.0,10.88,0.0,20.91,0.0,VUSTX,3408.0402382115585,37079.47779174176
2739,2006-08-16,31.16,0.0,12.05,0.0,32.869999,0.0,10.93,0.0,21.219998999999998,0.0,VUSTX,3408.0402382115585,37249.87980365234
2740,2006-08-17,31.209999,0.0,12.06,0.0,32.860001000000004,0.0,10.94,0.0,21.27,0.0,VUSTX,3408.0402382115585,37283.96020603445
2741,2006-08-18,31.309998999999998,0.0,12.05,0.0,32.77,0.0,10.97,0.0,21.16,0.0,VUSTX,3408.0402382115585,37386.201413180795
2742,2006-08-21,31.18,0.0,11.96,0.0,32.91,0.0,10.98,0.0,20.940001000000002,0.0,VUSTX,3408.0402382115585,37420.281815562914
2743,2006-08-22,31.219998999999998,0.0,12.0,0.0,32.700001,0.0,10.99,0.0,21.02,0.0,VUSTX,3408.0402382115585,37454.36221794503
2744,2006-08-23,31.040001,0.0,11.95,0.0,32.529999,0.0,10.99,0.0,20.73,0.0,VUSTX,3408.0402382115585,37454.36221794503
2745,2006-08-24,31.1,0.0,11.88,0.0,32.669998,0.0,11.01,0.0,20.66,0.0,VUSTX,3408.0402382115585,37522.52302270926
2746,2006-08-25,31.09,0.0,11.79,0.0,32.540001000000004,0.0,11.02,0.0,20.700001,0.0,VUSTX,3408.0402382115585,37556.60342509137
2747,2006-08-28,31.26,0.0,11.76,0.0,32.790001000000004,0.0,11.02,0.0,20.73,0.0,VUSTX,3408.0402382115585,37556.60342509137
2748,2006-08-29,31.360001,0.0,11.84,0.0,32.860001000000004,0.0,11.03,0.0,20.860001,0.0,VUSTX,3408.0402382115585,37590.68382747349
2749,2006-08-30,31.4,0.0,11.81,0.0,33.130001,0.0,11.04,0.0,20.959999,0.0,VUSTX,3408.0402382115585,37624.7642298556
2750,2006-08-31,31.41,0.0,11.91,0.0,32.98,0.0,11.08,0.046,20.889999,0.0,VUSTX,3422.1891417275997,37917.85569034181
2751,2006-09-01,31.57,0.0,11.98,0.0,33.18,0.0,11.09,0.0,21.1,0.0,VUSTX,3422.1891417275997,37952.07758175908
2752,2006-09-05,31.65,0.0,12.14,0.0,33.209998999999996,0.0,11.02,0.0,21.35,0.0,VUSTX,3422.1891417275997,37712.52434183815
2753,2006-09-06,31.290001,0.0,11.94,0.0,32.669998,0.0,11.0,0.0,21.0,0.0,VUSTX,3422.1891417275997,37644.080559003596
2754,2006-09-07,31.139999,0.0,11.82,0.0,32.32,0.0,11.01,0.0,20.790001,0.0,VUSTX,3422.1891417275997,37678.30245042087
2755,2006-09-08,31.24,0.0,11.88,0.0,32.310001,0.0,11.03,0.0,20.809998999999998,0.0,VUSTX,3422.1891417275997,37746.74623325542
2756,2006-09-11,31.24,0.0,11.65,0.0,32.23,0.0,11.01,0.0,20.459999,0.0,VUSTX,3422.1891417275997,37678.30245042087
2757,2006-09-12,31.610001,0.0,11.71,0.0,32.68,0.0,11.05,0.0,20.68,0.0,VUSTX,3422.1891417275997,37815.19001608998
2758,2006-09-13,31.76,0.0,11.62,0.0,32.709998999999996,0.0,11.05,0.0,20.82,0.0,VUSTX,3422.1891417275997,37815.19001608998
2759,2006-09-14,31.700001,0.0,11.68,0.0,32.82,0.0,11.03,0.0,20.76,0.0,VUSTX,3422.1891417275997,37746.74623325542
2760,2006-09-15,31.780001000000002,0.0,11.64,0.0,32.639998999999996,0.0,11.02,0.0,20.83,0.0,VUSTX,3422.1891417275997,37712.52434183815
2761,2006-09-18,31.809998999999998,0.0,11.67,0.0,32.77,0.0,11.01,0.0,21.17,0.0,VUSTX,3422.1891417275997,37678.30245042087
2762,2006-09-19,31.73,0.0,11.66,0.0,32.639998999999996,0.0,11.09,0.0,21.08,0.0,VUSTX,3422.1891417275997,37952.07758175908
2763,2006-09-20,31.91,0.0,11.62,0.0,32.939999,0.0,11.1,0.0,21.07,0.0,VUSTX,3422.1891417275997,37986.299473176354
2764,2006-09-21,31.73,0.0,11.6,0.0,33.0,0.0,11.19,0.0,20.84,0.0,VUSTX,3422.1891417275997,38294.29649593184
2765,2006-09-22,31.5,0.12,11.52,0.0,33.02,0.0,11.24,0.0,20.67,0.0,VUSTX,3422.1891417275997,38465.40595301822
2766,2006-09-25,31.780001000000002,0.0,11.57,0.0,32.990002000000004,0.0,11.29,0.0,20.73,0.0,VUSTX,3422.1891417275997,38636.5154101046
2767,2006-09-26,32.0,0.0,11.56,0.0,33.18,0.0,11.26,0.0,20.9,0.0,VUSTX,3422.1891417275997,38533.849735852775
2768,2006-09-27,32.040001000000004,0.0,11.73,0.0,33.369999,0.0,11.25,0.0,21.02,0.0,VUSTX,3422.1891417275997,38499.6278444355
2769,2006-09-28,32.09,0.0,11.76,0.0,33.369999,0.0,11.21,0.0,21.129998999999998,0.0,VUSTX,3422.1891417275997,38362.740278766396
2770,2006-09-29,32.0,0.0,11.78,0.0,33.240002000000004,0.0,11.21,0.045,21.049999,0.0,VTSMX,1203.6480871920041,38516.73879014413
2771,2006-10-02,31.860001,0.0,11.86,0.0,33.349998,0.0,11.22,0.0,21.08,0.0,VTSMX,1203.6480871920041,38348.22926158534
2772,2006-10-03,31.9,0.0,11.85,0.0,33.34,0.0,11.23,0.0,20.940001000000002,0.0,VTSMX,1203.6480871920041,38396.37398142493
2773,2006-10-04,32.32,0.0,11.88,0.0,33.619999,0.0,11.27,0.0,21.110001,0.0,VTSMX,1203.6480871920041,38901.906178045574
2774,2006-10-05,32.459998999999996,0.0,12.01,0.0,33.689999,0.0,11.22,0.0,21.35,0.0,VTSMX,1203.6480871920041,39070.41570660436
2775,2006-10-06,32.360001000000004,0.0,11.88,0.0,33.459998999999996,0.0,11.12,0.0,21.280001000000002,0.0,VTSMX,1203.6480871920041,38950.05330518135
2776,2006-10-09,32.419998,0.0,11.8,0.0,33.490002000000004,0.0,11.12,0.0,21.16,0.0,VTSMX,1203.6480871920041,39022.2685794686
2777,2006-10-10,32.5,0.0,11.89,0.0,33.580002,0.0,11.07,0.0,21.309998999999998,0.0,VTSMX,1203.6480871920041,39118.562833740136
2778,2006-10-11,32.400002,0.0,11.84,0.0,33.599998,0.0,11.03,0.0,21.26,0.0,VTSMX,1203.6480871920041,38998.200432317106
2779,2006-10-12,32.75,0.0,11.91,0.0,33.93,0.0,11.04,0.0,21.52,0.0,VTSMX,1203.6480871920041,39419.47485553814
2780,2006-10-13,32.84,0.0,11.91,0.0,33.889998999999996,0.0,11.0,0.0,21.780001000000002,0.0,VTSMX,1203.6480871920041,39527.80318338542
2781,2006-10-16,32.959998999999996,0.0,12.05,0.0,34.009997999999996,0.0,11.02,0.0,21.940001000000002,0.0,VTSMX,1203.6480871920041,39672.239750200366
2782,2006-10-17,32.82,0.0,11.98,0.0,33.790001000000004,0.0,11.04,0.0,21.73,0.0,VTSMX,1203.6480871920041,39503.73022164158
2783,2006-10-18,32.849998,0.0,12.01,0.0,33.889998999999996,0.0,11.05,0.0,21.809998999999998,0.0,VTSMX,1203.6480871920041,39539.83725696116
2784,2006-10-19,32.900002,0.0,12.06,0.0,34.16,0.0,11.03,0.0,21.889999,0.0,VTSMX,1203.6480871920041,39600.02447591311
2785,2006-10-20,32.889998999999996,0.0,12.08,0.0,34.290001000000004,0.0,11.04,0.0,21.84,0.0,VTSMX,1203.6480871920041,39587.984384096926
2786,2006-10-23,33.07,0.0,12.18,0.0,34.27,0.0,10.98,0.0,21.83,0.0,VTSMX,1203.6480871920041,39804.64224343958
2787,2006-10-24,33.080002,0.0,12.17,0.0,34.27,0.0,10.99,0.0,21.889999,0.0,VTSMX,1203.6480871920041,39816.68113160767
2788,2006-10-25,33.209998999999996,0.0,12.19,0.0,34.52,0.0,11.04,0.0,22.049999,0.0,VTSMX,1203.6480871920041,39973.15177199837
2789,2006-10-26,33.41,0.0,12.3,0.0,34.740002000000004,0.0,11.11,0.0,22.18,0.0,VTSMX,1203.6480871920041,40213.882593084854
2790,2006-10-27,33.119999,0.0,12.18,0.0,34.549999,0.0,11.16,0.0,21.940001000000002,0.0,VTSMX,1203.6480871920041,39864.82344415109
2791,2006-10-30,33.150002,0.0,12.14,0.0,34.540001000000004,0.0,11.17,0.0,21.799999,0.0,VTSMX,1203.6480871920041,39900.93649771111
2792,2006-10-31,33.130001,0.0,12.13,0.0,34.669998,0.0,11.25,0.046,22.049999,0.0,VTSMX,1203.6480871920041,39876.862332319186
2793,2006-11-01,32.849998,0.0,12.12,0.0,34.669998,0.0,11.3,0.0,22.129998999999998,0.0,VTSMX,1203.6480871920041,39539.83725696116
2794,2006-11-02,32.84,0.0,12.15,0.0,34.689999,0.0,11.26,0.0,22.23,0.0,VTSMX,1203.6480871920041,39527.80318338542
2795,2006-11-03,32.799999,0.0,12.09,0.0,34.619999,0.0,11.14,0.0,22.379998999999998,0.0,VTSMX,1203.6480871920041,39479.656056249645
2796,2006-11-06,33.18,0.0,12.19,0.0,35.09,0.0,11.15,0.0,22.690001000000002,0.0,VTSMX,1203.6480871920041,39937.043533030694
2797,2006-11-07,33.25,0.0,12.2,0.0,35.369999,0.0,11.2,0.0,22.709999,0.0,VTSMX,1203.6480871920041,40021.29889913414
2798,2006-11-08,33.360001000000004,0.0,12.06,0.0,35.360001000000004,0.0,11.23,0.0,22.700001,0.0,VTSMX,1203.6480871920041,40153.70139237335
2799,2006-11-09,33.18,0.0,11.89,0.0,35.200001,0.0,11.23,0.0,22.75,0.0,VTSMX,1203.6480871920041,39937.043533030694
2800,2006-11-10,33.259997999999996,0.0,11.97,0.0,35.509997999999996,0.0,11.27,0.0,22.84,0.0,VTSMX,1203.6480871920041,40033.332972709875
2801,2006-11-13,33.360001000000004,0.0,11.88,0.0,35.400002,0.0,11.26,0.0,22.809998999999998,0.0,VTSMX,1203.6480871920041,40153.70139237335
2802,2006-11-14,33.599998,0.0,12.1,0.0,35.5,0.0,11.31,0.0,23.059998999999998,0.0,VTSMX,1203.6480871920041,40442.573322355165
2803,2006-11-15,33.73,0.0,12.04,0.0,35.509997999999996,0.0,11.25,0.0,23.030001000000002,0.0,VTSMX,1203.6480871920041,40599.049980986296
2804,2006-11-16,33.779999,0.0,11.96,0.0,35.540001000000004,0.0,11.2,0.0,23.01,0.0,VTSMX,1203.6480871920041,40659.23118169781
2805,2006-11-17,33.799999,0.0,11.94,0.0,35.450001,0.0,11.26,0.0,22.879998999999998,0.0,VTSMX,1203.6480871920041,40683.30414344165
2806,2006-11-20,33.810001,0.0,11.68,0.0,35.41,0.0,11.27,0.0,22.879998999999998,0.0,VTSMX,1203.6480871920041,40695.343031609744
2807,2006-11-21,33.880001,0.0,11.72,0.0,35.57,0.0,11.29,0.0,23.08,0.0,VTSMX,1203.6480871920041,40779.59839771319
2808,2006-11-22,33.970001,0.0,11.93,0.0,35.830002,0.0,11.3,0.0,23.309998999999998,0.0,VTSMX,1203.6480871920041,40887.92672556047
2809,2006-11-24,33.880001,0.0,11.88,0.0,35.82,0.0,11.32,0.0,23.360001,0.0,VTSMX,1203.6480871920041,40779.59839771319
2810,2006-11-27,33.360001000000004,0.0,11.84,0.0,35.34,0.0,11.34,0.0,23.18,0.0,VTSMX,1203.6480871920041,40153.70139237335
2811,2006-11-28,33.48,0.0,11.96,0.0,35.419998,0.0,11.37,0.0,23.16,0.0,VTSMX,1203.6480871920041,40298.137959188294
2812,2006-11-29,33.82,0.0,12.21,0.0,35.93,0.0,11.35,0.0,23.6,0.0,VTSMX,1203.6480871920041,40707.378308833584
2813,2006-11-30,33.869999,0.0,12.3,0.0,35.990002000000004,0.0,11.42,0.045,23.690001000000002,0.0,VTSMX,1203.6480871920041,40767.55950954509
2814,2006-12-01,33.779999,0.0,12.3,0.0,35.91,0.0,11.45,0.0,23.690001000000002,0.0,VTSMX,1203.6480871920041,40659.23118169781
2815,2006-12-04,34.110001000000004,0.0,12.44,0.0,36.099998,0.0,11.44,0.0,23.950001,0.0,VTSMX,1203.6480871920041,41056.43745776735
2816,2006-12-05,34.240002000000004,0.0,12.39,0.0,36.279999,0.0,11.42,0.0,24.16,0.0,VTSMX,1203.6480871920041,41212.9129127504
2817,2006-12-06,34.209998999999996,0.0,12.48,0.0,36.27,0.0,11.38,0.0,24.139999,0.0,VTSMX,1203.6480871920041,41176.79985919037
2818,2006-12-07,34.07,0.0,12.48,0.0,36.369999,0.0,11.38,0.0,24.120001000000002,0.0,VTSMX,1203.6480871920041,41008.29033063158
2819,2006-12-08,34.130001,0.0,12.49,0.0,36.509997999999996,0.0,11.3,0.0,24.02,0.0,VTSMX,1203.6480871920041,41080.510419511185
2820,2006-12-11,34.189999,0.0,12.42,0.0,36.43,0.0,11.34,0.0,23.93,0.0,VTSMX,1203.6480871920041,41152.72689744653
2821,2006-12-12,34.130001,0.0,12.43,0.0,36.610001000000004,0.0,11.37,0.0,23.690001000000002,0.0,VTSMX,1203.6480871920041,41080.510419511185
2822,2006-12-13,34.169998,0.0,12.46,0.0,36.82,0.0,11.27,0.0,23.74,0.0,VTSMX,1203.6480871920041,41128.65273205461
2823,2006-12-14,34.450001,0.0,12.59,0.0,36.959998999999996,0.0,11.24,0.0,24.110001,0.0,VTSMX,1203.6480871920041,41465.67780741263
2824,2006-12-15,34.470001,0.0,12.59,0.0,36.82,0.0,11.24,0.0,24.17,0.0,VTSMX,1203.6480871920041,41489.750769156475
2825,2006-12-18,34.310001,0.0,12.51,0.0,36.66,0.0,11.25,0.0,24.129998999999998,0.0,VTSMX,1203.6480871920041,41297.16707520575
2826,2006-12-19,34.369999,0.0,12.47,0.0,36.93,0.0,11.23,0.0,23.969998999999998,0.0,VTSMX,1203.6480871920041,41369.383553141095
2827,2006-12-20,34.349998,0.0,12.58,0.0,36.900002,0.0,11.24,0.0,24.110001,0.0,VTSMX,1203.6480871920041,41345.30938774917
2828,2006-12-21,34.060001,0.16399999999999998,12.32,0.267,35.900002,0.924,11.28,0.0,23.73,0.396,VTSMX,1209.4436914346313,41193.653339707234
2829,2006-12-22,33.889998999999996,0.0,12.33,0.0,35.740002000000004,0.0,11.2,0.0,23.77,0.0,VTSMX,1209.4436914346313,40988.04549327596
2830,2006-12-26,34.049999,0.0,12.39,0.0,35.810001,0.0,11.23,0.0,23.950001,0.0,VTSMX,1209.4436914346313,41181.55648390551
2831,2006-12-27,34.310001,0.0,12.47,0.0,36.119999,0.0,11.17,0.0,24.219998999999998,0.0,VTSMX,1209.4436914346313,41496.01426256589
2832,2006-12-28,34.259997999999996,0.0,12.46,0.0,36.139998999999996,0.0,11.13,0.0,24.280001000000002,0.0,VTSMX,1209.4436914346313,41435.53844966308
2833,2006-12-29,34.09,0.0,12.43,0.0,36.040001000000004,0.0,11.13,0.046,24.27,0.0,VEIEX,1698.8024491556073,41229.935441006586
2834,2007-01-03,34.060001,0.0,12.44,0.0,36.419998,0.0,11.18,0.0,24.51,0.0,VEIEX,1698.8024491556073,41637.64802880394
2835,2007-01-04,34.119999,0.0,12.52,0.0,36.259997999999996,0.0,11.23,0.0,24.209999,0.0,VEIEX,1698.8024491556073,41128.00559525481
2836,2007-01-05,33.869999,0.0,12.32,0.0,35.689999,0.0,11.2,0.0,23.68,0.0,VEIEX,1698.8024491556073,40227.64199600478
2837,2007-01-08,33.950001,0.0,12.37,0.0,35.709998999999996,0.0,11.2,0.0,23.690001000000002,0.0,VEIEX,1698.8024491556073,40244.63171929879
2838,2007-01-09,33.959998999999996,0.0,12.41,0.0,35.75,0.0,11.2,0.0,23.360001,0.0,VEIEX,1698.8024491556073,39684.02691107744
2839,2007-01-10,34.040001000000004,0.0,12.24,0.0,35.43,0.0,11.17,0.0,23.16,0.0,VEIEX,1698.8024491556073,39344.26472244386
2840,2007-01-11,34.290001000000004,0.0,12.22,0.0,35.709998999999996,0.0,11.1,0.0,23.360001,0.0,VEIEX,1698.8024491556073,39684.02691107744
2841,2007-01-12,34.470001,0.0,12.41,0.0,36.150002,0.0,11.06,0.0,23.690001000000002,0.0,VEIEX,1698.8024491556073,40244.63171929879
2842,2007-01-16,34.490002000000004,0.0,12.42,0.0,36.110001000000004,0.0,11.08,0.0,23.85,0.0,VEIEX,1698.8024491556073,40516.43841236124
2843,2007-01-17,34.450001,0.0,12.46,0.0,36.099998,0.0,11.04,0.0,23.82,0.0,VEIEX,1698.8024491556073,40465.47433888657
2844,2007-01-18,34.299999,0.0,12.45,0.0,36.029999,0.0,11.08,0.0,23.860001,0.0,VEIEX,1698.8024491556073,40533.42813565524
2845,2007-01-19,34.43,0.0,12.54,0.0,36.369999,0.0,11.06,0.0,23.99,0.0,VEIEX,1698.8024491556073,40754.270755243015
2846,2007-01-22,34.25,0.0,12.54,0.0,36.23,0.0,11.08,0.0,24.049999,0.0,VEIEX,1698.8024491556073,40856.19720338991
2847,2007-01-23,34.389998999999996,0.0,12.65,0.0,36.470001,0.0,11.02,0.0,24.25,0.0,VEIEX,1698.8024491556073,41195.95939202348
2848,2007-01-24,34.700001,0.0,12.75,0.0,36.669998,0.0,11.01,0.0,24.57,0.0,VEIEX,1698.8024491556073,41739.576175753275
2849,2007-01-25,34.310001,0.0,12.53,0.0,36.32,0.0,10.95,0.0,24.18,0.0,VEIEX,1698.8024491556073,41077.043220582585
2850,2007-01-26,34.299999,0.0,12.52,0.0,36.119999,0.0,10.93,0.0,24.07,0.0,VEIEX,1698.8024491556073,40890.17495117547
2851,2007-01-29,34.299999,0.0,12.56,0.0,36.169998,0.0,10.91,0.0,23.85,0.0,VEIEX,1698.8024491556073,40516.43841236124
2852,2007-01-30,34.5,0.0,12.64,0.0,36.450001,0.0,10.93,0.0,24.08,0.0,VEIEX,1698.8024491556073,40907.16297566702
