,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4978,2015-07-10,12.0,0.0,52.380001,0.0,11.44,0.0,25.09,0.0,29.610001,0.0,VUSTX,1275.4330063609248,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,61721.342808146524
4979,2015-07-13,11.96,0.0,52.950001,0.0,11.58,0.0,25.379998999999998,0.0,29.700001,0.0,VUSTX,1275.4330063609248,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,61515.604998786046
4980,2015-07-14,12.0,0.0,53.200001,0.0,11.63,0.0,25.370001000000002,0.0,29.93,0.0,VUSTX,1275.4330063609248,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,61721.342808146524
4981,2015-07-15,12.11,0.0,53.110001000000004,0.0,11.61,0.0,25.209999,0.0,29.83,0.0,VUSTX,1275.4330063609248,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,62287.121783887866
4982,2015-07-16,12.19,0.0,53.509997999999996,0.0,11.69,0.0,25.389999,0.0,30.09,0.0,VUSTX,1275.4330063609248,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,VUSTX,1289.3374092170952,62698.597402608844
4983,2015-07-17,12.24,0.0,53.509997999999996,0.0,11.7,0.0,25.4,0.0,29.99,0.0,VUSTX,1275.4330063609248,VTSMX,294.92600408651197,VEURX,526.2250713176808,VUSTX,1289.3374092170952,62955.76966430946
4984,2015-07-20,12.2,0.0,53.509997999999996,0.0,11.7,0.0,25.23,0.0,30.030001000000002,0.0,VUSTX,1275.4330063609248,VTSMX,294.92600408651197,VEURX,526.2250713176808,VUSTX,1289.3374092170952,62874.22837676412
4985,2015-07-21,12.26,0.0,53.27,0.0,11.69,0.0,25.290001,0.0,29.959999,0.0,VUSTX,1275.4330063609248,VTSMX,294.92600408651197,VEURX,526.2250713176808,VUSTX,1289.3374092170952,62920.49614312766
4986,2015-07-22,12.33,0.0,53.189999,0.0,11.61,0.0,25.059998999999998,0.0,29.719998999999998,0.0,VUSTX,1275.4330063609248,VTSMX,294.92600408651197,VEURX,526.2250713176808,VUSTX,1289.3374092170952,62950.14167984896
4987,2015-07-23,12.47,0.0,52.880001,0.0,11.57,0.0,24.84,0.0,29.709999,0.0,VUSTX,1275.4330063609248,VTSMX,294.92600408651197,VEURX,526.2250713176808,VUSTX,1289.3374092170952,63212.520815901895
4988,2015-07-24,12.5,0.0,52.299999,0.0,11.46,0.0,24.43,0.0,29.360001,0.0,VUSTX,1275.4330063609248,VUSTX,1233.9703775038856,VUSTX,1235.9974896089743,VUSTX,1289.3374092170952,62934.228533636
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,11.38,0.0,23.889999,0.0,29.129998999999998,0.0,VUSTX,1275.4330063609248,VUSTX,1233.9703775038856,VUSTX,1235.9974896089743,VUSTX,1289.3374092170952,63236.31283059745
4990,2015-07-28,12.47,0.0,52.59,0.0,11.47,0.0,24.0,0.0,29.42,0.0,VUSTX,1275.4330063609248,VUSTX,1233.9703775038856,VUSTX,1235.9974896089743,VUSTX,1289.3374092170952,62783.18638515528
4991,2015-07-29,12.43,0.0,52.970001,0.0,11.53,0.0,24.24,0.0,29.540001,0.0,VUSTX,1275.4330063609248,VUSTX,1233.9703775038856,VUSTX,1235.9974896089743,VUSTX,1289.3374092170952,62581.796853847634
4992,2015-07-30,12.51,0.0,53.0,0.0,11.5,0.0,24.120001000000002,0.0,29.530001000000002,0.0,VUSTX,1275.4330063609248,VUSTX,1233.9703775038856,VUSTX,1235.9974896089743,VUSTX,1289.3374092170952,62984.575916462905
4993,2015-07-31,12.61,0.03,52.939999,0.0,11.58,0.0,24.24,0.0,29.709999,0.0,VUSTX,1278.4673434101578,VTSMX,294.62383578150644,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63639.09189321273
4994,2015-08-03,12.73,0.0,52.77,0.0,11.51,0.0,23.969998999999998,0.0,29.77,0.0,VUSTX,1278.4673434101578,VTSMX,294.62383578150644,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,64046.183356894675
4995,2015-08-04,12.63,0.0,52.66,0.0,11.56,0.0,24.030001000000002,0.0,29.67,0.0,VUSTX,1278.4673434101578,VTSMX,294.62383578150644,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63632.793717341236
4996,2015-08-05,12.54,0.0,52.849998,0.0,11.57,0.0,24.1,0.0,29.879998999999998,0.0,VUSTX,1278.4673434101578,VTSMX,294.62383578150644,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63345.88874103632
4997,2015-08-06,12.63,0.0,52.41,0.0,11.49,0.0,23.870001000000002,0.0,29.85,0.0,VUSTX,1278.4673434101578,VTSMX,294.62383578150644,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63559.13775839587
4998,2015-08-07,12.78,0.0,52.25,0.0,11.51,0.0,23.879998999999998,0.0,29.690001000000002,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,64083.46947109703
4999,2015-08-10,12.64,0.0,52.919998,0.0,11.65,0.0,24.17,0.0,30.049999,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63381.459633385486
5000,2015-08-11,12.82,0.0,52.43,0.0,11.43,0.0,23.76,0.0,29.66,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,64284.043710443184
5001,2015-08-12,12.76,0.0,52.470001,0.0,11.38,0.0,23.370001000000002,0.0,29.370001000000002,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63983.18235142395
5002,2015-08-13,12.71,0.0,52.41,0.0,11.38,0.0,23.309998999999998,0.0,29.440001000000002,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63732.46455224126
5003,2015-08-14,12.74,0.0,52.630001,0.0,11.38,0.0,23.34,0.0,29.370001000000002,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63882.895231750874
5004,2015-08-17,12.79,0.0,52.959998999999996,0.0,11.39,0.0,23.15,0.0,29.33,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,64133.61303093356
5005,2015-08-18,12.7,0.0,52.790001000000004,0.0,11.29,0.0,22.92,0.0,29.200001,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63682.32099240472
5006,2015-08-19,12.81,0.0,52.34,0.0,11.22,0.0,22.66,0.0,28.92,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,64233.90015060665
5007,2015-08-20,12.93,0.0,51.200001,0.0,10.95,0.0,22.27,0.0,28.4,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,64835.622868645114
5008,2015-08-21,12.97,0.0,49.700001,0.0,10.67,0.0,21.690001000000002,0.0,27.780001000000002,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,65036.19710799128
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,10.12,0.0,20.48,0.0,27.01,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,64986.05354815474
5010,2015-08-25,12.77,0.0,47.150002,0.0,10.25,0.0,20.860001,0.0,27.24,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,64033.325911260494
5011,2015-08-26,12.53,0.0,48.869999,0.0,10.65,0.0,21.32,0.0,27.370001000000002,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,62829.88047518354
5012,2015-08-27,12.55,0.0,50.049999,0.0,10.81,0.0,22.01,0.0,27.84,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,62930.16759485663
5013,2015-08-28,12.57,0.0,50.150002,0.0,10.85,0.0,22.030001000000002,0.0,27.799999,0.0,VUSTX,1278.4673434101578,VUSTX,1204.5458074791636,VUSTX,1238.9380070307245,VUSTX,1292.4048257338686,63030.45471452971
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,10.71,0.0,21.98,0.0,27.620001000000002,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62779.736915347006
5015,2015-09-01,12.56,0.0,48.32,0.0,10.28,0.0,21.27,0.0,26.950001,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,63131.584920477064
5016,2015-09-02,12.47,0.0,49.18,0.0,10.46,0.0,21.42,0.0,27.23,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62679.20891388129
5017,2015-09-03,12.52,0.0,49.25,0.0,10.43,0.0,21.52,0.0,27.33,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62930.5289175456
5018,2015-09-04,12.63,0.0,48.549999,0.0,10.2,0.0,21.0,0.0,26.75,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,63483.4329256071
5019,2015-09-08,12.45,0.0,49.75,0.0,10.44,0.0,21.370001000000002,0.0,27.48,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62578.68091241555
5020,2015-09-09,12.5,0.0,49.09,0.0,10.47,0.0,21.469998999999998,0.0,27.51,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62830.00091607987
5021,2015-09-10,12.43,0.0,49.32,0.0,10.47,0.0,21.52,0.0,27.620001000000002,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62478.15291094982
5022,2015-09-11,12.5,0.0,49.560001,0.0,10.48,0.0,21.559998999999998,0.0,27.549999,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62830.00091607987
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,10.46,0.0,21.67,0.0,27.33,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62880.26491681274
5024,2015-09-15,12.29,0.0,49.98,0.0,10.53,0.0,21.790001,0.0,27.469998999999998,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,61774.45690068973
5025,2015-09-16,12.24,0.0,50.41,0.0,10.68,0.0,22.16,0.0,27.889999,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,61523.13689702541
5026,2015-09-17,12.39,0.0,50.34,0.0,10.65,0.0,22.17,0.0,28.01,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62277.09690801837
5027,2015-09-18,12.56,0.0,49.549999,0.0,10.43,0.0,21.959999,0.0,27.26,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,63131.584920477064
5028,2015-09-21,12.38,0.0,49.720001,0.0,10.45,0.0,21.889999,0.0,27.27,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62226.83290728551
5029,2015-09-22,12.53,0.0,49.080002,0.0,10.33,0.0,21.549999,0.0,26.389999,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62980.79291827846
5030,2015-09-23,12.53,0.0,48.970001,0.0,10.23,0.0,21.190001000000002,0.0,26.4,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62980.79291827846
5031,2015-09-24,12.61,0.0,48.549999,0.233,10.17,0.032,20.860001,0.275,26.07,0.111,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,63382.904924141374
5032,2015-09-25,12.51,0.0,48.450001,0.0,10.28,0.0,20.82,0.0,26.370001000000002,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,62880.26491681274
5033,2015-09-28,12.71,0.0,47.169998,0.0,10.13,0.0,20.4,0.0,25.879998999999998,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,63885.54493147001
5034,2015-09-29,12.74,0.0,47.18,0.0,10.0,0.0,20.5,0.0,25.860001,0.0,VUSTX,1281.5381216569394,VUSTX,1207.4390319967276,VUSTX,1241.9138389131042,VUSTX,1295.5090807196184,64036.3369336686
5035,2015-09-30,12.7,0.028999999999999998,48.060001,0.0,10.22,0.0,20.99,0.0,26.379998999999998,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63981.046532862456
5036,2015-10-01,12.75,0.0,48.130001,0.0,10.3,0.0,21.030001000000002,0.0,26.35,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64232.94041685011
5037,2015-10-02,12.82,0.0,48.84,0.0,10.42,0.0,21.41,0.0,26.74,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64585.591854432816
5038,2015-10-05,12.66,0.0,49.75,0.0,10.64,0.0,21.879998999999998,0.0,27.27,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63779.53142567234
5039,2015-10-06,12.71,0.0,49.549999,0.0,10.62,0.0,21.950001,0.0,27.540001,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64031.42530966
5040,2015-10-07,12.67,0.0,50.009997999999996,0.0,10.79,0.0,22.469998999999998,0.0,27.629998999999998,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63829.91020246987
5041,2015-10-08,12.57,0.0,50.450001,0.0,10.84,0.0,22.59,0.0,27.860001,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63326.12243449458
5042,2015-10-09,12.59,0.0,50.5,0.0,10.9,0.0,22.73,0.0,27.969998999999998,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63426.87998808964
5043,2015-10-12,12.7,0.0,50.540001000000004,0.0,10.91,0.0,22.780001000000002,0.0,27.9,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63981.04653286246
5044,2015-10-13,12.7,0.0,50.150002,0.0,10.8,0.0,22.42,0.0,27.6,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63981.04653286246
5045,2015-10-14,12.81,0.0,49.900002,0.0,10.72,0.0,22.450001,0.0,27.68,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64535.21307763529
5046,2015-10-15,12.75,0.0,50.669998,0.0,11.0,0.0,22.889999,0.0,28.02,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64232.94041685011
5047,2015-10-16,12.74,0.0,50.860001000000004,0.0,11.01,0.0,22.860001,0.0,28.02,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64182.56164005258
5048,2015-10-19,12.71,0.0,50.880001,0.0,10.96,0.0,22.82,0.0,27.959999,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64031.42530966
5049,2015-10-20,12.63,0.0,50.810001,0.0,10.9,0.0,22.75,0.0,27.879998999999998,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63628.39509527976
5050,2015-10-21,12.75,0.0,50.439999,0.0,10.96,0.0,22.51,0.0,27.809998999999998,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64232.94041685011
5051,2015-10-22,12.77,0.0,51.200001,0.0,11.1,0.0,22.799999,0.0,27.98,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64333.697970445166
5052,2015-10-23,12.67,0.0,51.720001,0.0,11.22,0.0,22.950001,0.0,28.24,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63829.91020246987
5053,2015-10-26,12.74,0.0,51.610001000000004,0.0,11.18,0.0,22.809998999999998,0.0,28.15,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64182.56164005258
5054,2015-10-27,12.77,0.0,51.419998,0.0,11.12,0.0,22.67,0.0,27.870001000000002,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64333.697970445166
5055,2015-10-28,12.72,0.0,52.130001,0.0,11.14,0.0,22.58,0.0,28.049999,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,64081.80408645752
5056,2015-10-29,12.53,0.0,52.049999,0.0,11.01,0.0,22.23,0.0,27.959999,0.0,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,VUSTX,1259.4694199382375,63124.60732730446
5057,2015-10-30,12.61,0.028999999999999998,51.830002,0.0,10.99,0.0,22.16,0.0,27.98,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,63673.73599439753
5058,2015-11-02,12.56,0.0,52.5,0.0,11.04,0.0,22.4,0.0,28.23,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,63421.26281440389
5059,2015-11-03,12.46,0.0,52.639998999999996,0.0,11.08,0.0,22.65,0.0,28.17,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62916.3164544166
5060,2015-11-04,12.47,0.0,52.490002000000004,0.0,11.03,0.0,22.719998999999998,0.0,28.02,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62966.81109041533
5061,2015-11-05,12.43,0.0,52.439999,0.0,11.07,0.0,22.67,0.0,27.940001000000002,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62764.8325464204
5062,2015-11-06,12.26,0.0,52.450001,0.0,11.02,0.0,22.43,0.0,27.73,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,61906.42373444201
5063,2015-11-09,12.2,0.0,51.939999,0.0,10.92,0.0,22.1,0.0,27.48,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,61603.45591844963
5064,2015-11-10,12.23,0.0,52.040001000000004,0.0,10.95,0.0,21.940001000000002,0.0,27.370001000000002,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,61754.93982644582
5065,2015-11-11,12.18,0.0,51.830002,0.0,10.99,0.0,21.889999,0.0,27.540001,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,61502.46664645217
5066,2015-11-12,12.26,0.0,51.07,0.0,10.93,0.0,21.799999,0.0,27.190001000000002,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,61906.42373444201
5067,2015-11-13,12.32,0.0,50.540001000000004,0.0,10.87,0.0,21.49,0.0,26.91,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62209.39155043439
5068,2015-11-16,12.31,0.0,51.25,0.0,10.94,0.0,21.690001000000002,0.0,27.110001,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62158.89691443566
5069,2015-11-17,12.33,0.0,51.18,0.0,10.95,0.0,21.75,0.0,27.360001,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62259.88618643311
5070,2015-11-18,12.35,0.0,52.02,0.0,11.02,0.0,21.860001,0.0,27.540001,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62360.87545843057
5071,2015-11-19,12.43,0.0,51.939999,0.0,11.09,0.0,22.040001,0.0,27.76,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62764.8325464204
5072,2015-11-20,12.39,0.0,52.150002,0.0,11.16,0.0,22.24,0.0,27.57,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62562.85400242549
5073,2015-11-23,12.43,0.0,52.130001,0.0,11.13,0.0,22.120001000000002,0.0,27.379998999999998,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62764.8325464204
5074,2015-11-24,12.43,0.0,52.240002000000004,0.0,11.19,0.0,22.09,0.0,27.209999,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62764.8325464204
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,11.13,0.0,21.99,0.0,27.450001,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62865.82181841786
5076,2015-11-27,12.44,0.0,52.349998,0.0,11.07,0.0,21.610001,0.0,27.59,0.0,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,VUSTX,1262.3658999682302,62815.32718241913
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,10.96,0.0,21.440001000000002,0.0,27.620001000000002,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63158.6907072105
5078,2015-12-01,12.63,0.0,52.630001,0.0,11.18,0.0,21.73,0.0,27.799999,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63917.809585902934
5079,2015-12-02,12.64,0.0,52.07,0.0,11.06,0.0,21.549999,0.0,27.57,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63968.4175111491
5080,2015-12-03,12.31,0.0,51.299999,0.0,10.98,0.0,21.440001000000002,0.0,27.52,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,62298.35597802574
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,11.07,0.0,21.49,0.0,27.610001,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,62855.043155733525
5082,2015-12-07,12.52,0.0,51.830002,0.0,10.95,0.0,21.26,0.0,27.5,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63361.122408195144
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,10.81,0.0,20.950001,0.0,27.09,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63411.73033344131
5084,2015-12-09,12.52,0.0,51.099998,0.0,10.75,0.0,20.809998999999998,0.0,27.110001,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63361.122408195144
5085,2015-12-10,12.52,0.0,51.23,0.0,10.8,0.0,20.68,0.0,27.0,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63361.122408195144
5086,2015-12-11,12.71,0.0,50.23,0.0,10.61,0.0,20.1,0.0,26.540001,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,64322.67298787223
5087,2015-12-14,12.55,0.0,50.369999,0.0,10.68,0.0,20.32,0.0,26.32,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63512.946183933636
5088,2015-12-15,12.48,0.0,50.93,0.0,10.65,0.0,20.629998999999998,0.0,26.68,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63158.6907072105
5089,2015-12-16,12.45,0.0,51.68,0.0,10.89,0.0,20.91,0.0,26.99,0.0,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,VUSTX,1265.1981311540565,63006.86693147201
