,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2830,2006-12-26,34.049999,0.0,11.23,0.0,12.39,0.0,23.950001,0.0,35.810001,0.0,VTSMX,364.6247771366632,VEURX,358.3319252235573,VEIEX,560.8484670823899,38679.66124493782
2831,2006-12-27,34.310001,0.0,11.17,0.0,12.47,0.0,24.219998999999998,0.0,36.119999,0.0,VTSMX,364.6247771366632,VEURX,358.3319252235573,VEIEX,560.8484670823899,39036.97456081367
2832,2006-12-28,34.259997999999996,0.0,11.13,0.0,12.46,0.0,24.280001000000002,0.0,36.139998999999996,0.0,VTSMX,364.6247771366632,VEURX,358.3319252235573,VEIEX,560.8484670823899,39059.56089630885
2833,2006-12-29,34.09,0.0,11.13,0.046,12.43,0.0,24.27,0.0,36.040001000000004,0.0,VEIEX,535.0382350235873,VEURX,360.30459499772104,VTSMX,380.9145780000722,38956.13389206739
2834,2007-01-03,34.060001,0.0,11.18,0.0,12.44,0.0,24.51,0.0,36.419998,0.0,VEIEX,535.0382350235873,VEURX,360.30459499772104,VTSMX,380.9145780000722,39210.03067723297
2835,2007-01-04,34.119999,0.0,11.23,0.0,12.52,0.0,24.209999,0.0,36.259997999999996,0.0,VEIEX,535.0382350235873,VEURX,360.30459499772104,VTSMX,380.9145780000722,39014.724049338874
2836,2007-01-05,33.869999,0.0,11.2,0.0,12.32,0.0,23.68,0.0,35.689999,0.0,VEIEX,535.0382350235873,VUSTX,1148.1491638539346,VTSMX,380.9145780000722,38430.55241647048
2837,2007-01-08,33.950001,0.0,11.2,0.0,12.37,0.0,23.690001000000002,0.0,35.709998999999996,0.0,VEIEX,535.0382350235873,VUSTX,1148.1491638539346,VTSMX,380.9145780000722,38466.377261928115
2838,2007-01-09,33.959998999999996,0.0,11.2,0.0,12.41,0.0,23.360001,0.0,35.75,0.0,VEIEX,535.0382350235873,VUSTX,1148.1491638539346,VTSMX,380.9145780000722,38293.62302832118
2839,2007-01-10,34.040001000000004,0.0,11.17,0.0,12.24,0.0,23.16,0.0,35.43,0.0,VEIEX,535.0382350235873,VUSTX,1148.1491638539346,VTSMX,380.9145780000722,38182.64429943176
2840,2007-01-11,34.290001000000004,0.0,11.1,0.0,12.22,0.0,23.360001,0.0,35.709998999999996,0.0,VEIEX,535.0382350235873,VUSTX,1148.1491638539346,VTSMX,380.9145780000722,38304.51068450496
2841,2007-01-12,34.470001,0.0,11.06,0.0,12.41,0.0,23.690001000000002,0.0,36.150002,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38503.7119595486
2842,2007-01-16,34.490002000000004,0.0,11.08,0.0,12.42,0.0,23.85,0.0,36.110001000000004,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38582.88493214014
2843,2007-01-17,34.450001,0.0,11.04,0.0,12.46,0.0,23.82,0.0,36.099998,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38548.08303444119
2844,2007-01-18,34.299999,0.0,11.08,0.0,12.45,0.0,23.860001,0.0,36.029999,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38487.75837206771
2845,2007-01-19,34.43,0.0,11.06,0.0,12.54,0.0,23.99,0.0,36.369999,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38726.26499862718
2846,2007-01-22,34.25,0.0,11.08,0.0,12.54,0.0,24.049999,0.0,36.23,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38640.62422581007
2847,2007-01-23,34.389998999999996,0.0,11.02,0.0,12.65,0.0,24.25,0.0,36.470001,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38885.266006183534
2848,2007-01-24,34.700001,0.0,11.01,0.0,12.75,0.0,24.57,0.0,36.669998,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39244.816124456935
2849,2007-01-25,34.310001,0.0,10.95,0.0,12.53,0.0,24.18,0.0,36.32,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38764.64958214038
2850,2007-01-26,34.299999,0.0,10.93,0.0,12.52,0.0,24.07,0.0,36.119999,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38631.730461528845
2851,2007-01-29,34.299999,0.0,10.91,0.0,12.56,0.0,23.85,0.0,36.169998,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38531.5853625195
2852,2007-01-30,34.5,0.0,10.93,0.0,12.64,0.0,24.08,0.0,36.450001,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38829.18502513647
2853,2007-01-31,34.73,0.0,10.99,0.046,12.59,0.0,24.129998999999998,0.0,36.48,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38954.084601897615
2854,2007-02-01,34.939999,0.0,10.98,0.0,12.77,0.0,24.440001000000002,0.0,36.919998,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39354.49874567859
2855,2007-02-02,35.009997999999996,0.0,10.99,0.0,12.71,0.0,24.57,0.0,36.91,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39447.20479049158
2856,2007-02-05,34.98,0.0,11.01,0.0,12.64,0.0,24.610001,0.0,36.75,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39400.97645471871
2857,2007-02-06,35.02,0.0,11.06,0.0,12.74,0.0,24.799999,0.0,36.990002000000004,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39602.175522015095
2858,2007-02-07,35.110001000000004,0.0,11.08,0.0,12.75,0.0,24.790001,0.0,37.209998999999996,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39708.387970320226
2859,2007-02-08,35.080002,0.0,11.09,0.0,12.64,0.0,24.719998999999998,0.0,37.080002,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39613.84269486679
2860,2007-02-09,34.810001,0.0,11.02,0.0,12.66,0.0,24.549999,0.0,36.869999,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39346.270435448016
2861,2007-02-12,34.689999,0.0,11.0,0.0,12.62,0.0,24.309998999999998,0.0,36.73,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39122.97284001291
2862,2007-02-13,34.970001,0.0,10.99,0.0,12.87,0.0,24.540001,0.0,37.02,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39454.55879883492
2863,2007-02-14,35.220001,0.0,11.08,0.0,13.03,0.0,24.91,0.0,37.580002,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,39944.46479425619
2864,2007-02-15,35.27,0.0,11.1,0.0,13.13,0.0,25.0,0.0,37.59,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,40015.17561364101
2865,2007-02-16,35.259997999999996,0.0,11.12,0.0,13.12,0.0,25.08,0.0,37.52,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,40029.57963527696
2866,2007-02-20,35.400002,0.0,11.14,0.0,13.13,0.0,25.09,0.0,37.630001,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,40126.89999421088
2867,2007-02-21,35.380001,0.0,11.13,0.0,13.08,0.0,25.120001000000002,0.0,37.32,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,40026.43793594338
2868,2007-02-22,35.369999,0.0,11.08,0.0,13.17,0.0,25.27,0.0,37.41,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,40134.49782369395
2869,2007-02-23,35.25,0.0,11.13,0.0,13.25,0.0,25.139999,0.0,37.610001000000004,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,40089.48795680701
2870,2007-02-26,35.200001,0.0,11.19,0.0,13.31,0.0,25.09,0.0,37.689999,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,40071.79239191268
2871,2007-02-27,34.0,0.0,11.32,0.0,12.95,0.0,23.75,0.0,36.220001,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38381.37226432067
2872,2007-02-28,34.169998,0.0,11.27,0.042,12.99,0.0,23.82,0.0,36.119999,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38448.451626718364
2873,2007-03-01,34.080002,0.0,11.26,0.0,12.87,0.0,23.549999,0.0,35.75,0.0,VEIEX,535.0382350235873,VEURX,351.27327938251614,VTSMX,380.9145780000722,38139.73921776381
2874,2007-03-02,33.650002,0.0,11.3,0.0,12.66,0.0,23.209999,0.0,35.41,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37674.600034325704
2875,2007-03-05,33.27,0.0,11.29,0.0,12.47,0.0,22.450001,0.0,34.759997999999996,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37641.25968031303
2876,2007-03-06,33.82,0.0,11.29,0.0,12.84,0.0,23.23,0.0,35.540001000000004,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37641.25968031303
2877,2007-03-07,33.75,0.0,11.32,0.0,12.71,0.0,23.139999,0.0,35.700001,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37741.28074235105
2878,2007-03-08,33.990002000000004,0.0,11.31,0.0,12.9,0.0,23.700001,0.0,36.09,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37707.94038833838
2879,2007-03-09,34.040001000000004,0.0,11.22,0.0,12.9,0.0,23.76,0.0,36.209998999999996,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37407.877202224285
2880,2007-03-12,34.139998999999996,0.0,11.26,0.0,13.03,0.0,23.98,0.0,36.299999,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37541.23861827499
2881,2007-03-13,33.450001,0.0,11.31,0.0,12.7,0.0,23.42,0.0,35.610001000000004,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37707.94038833838
2882,2007-03-14,33.66,0.0,11.26,0.0,12.75,0.0,23.440001000000002,0.0,35.400002,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37541.23861827499
2883,2007-03-15,33.82,0.0,11.26,0.0,12.79,0.0,23.629998999999998,0.0,35.759997999999996,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37541.23861827499
2884,2007-03-16,33.68,0.0,11.26,0.0,12.7,0.0,23.57,0.0,35.919998,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37541.23861827499
2885,2007-03-19,34.049999,0.0,11.23,0.0,12.88,0.0,23.98,0.0,36.459998999999996,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37441.21755623696
2886,2007-03-20,34.279999,0.0,11.25,0.0,12.96,0.0,24.120001000000002,0.0,36.720001,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37507.898264262316
2887,2007-03-21,34.849998,0.0,11.27,0.0,13.12,0.0,24.620001000000002,0.0,37.310001,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37574.578972287665
2888,2007-03-22,34.849998,0.0,11.18,0.0,13.18,0.0,24.719998999999998,0.0,37.549999,0.0,VUSTX,1098.959017686657,VUSTX,1100.7598958349463,VUSTX,1134.316487746158,37274.51578617357
2889,2007-03-23,34.75,0.14,11.15,0.0,13.18,0.0,24.76,0.0,37.610001000000004,0.0,VEIEX,494.88663357052604,VEURX,326.33534996608086,VTSMX,363.96054211135714,37174.49472413554
2890,2007-03-26,34.779999,0.0,11.17,0.0,13.18,0.0,24.799999,0.0,37.630001,0.0,VEIEX,494.88663357052604,VEURX,326.33534996608086,VTSMX,363.96054211135714,37211.73485389384
2891,2007-03-27,34.560001,0.0,11.14,0.0,13.07,0.0,24.639999,0.0,37.439999,0.0,VEIEX,494.88663357052604,VEURX,326.33534996608086,VTSMX,363.96054211135714,36990.47803201489
2892,2007-03-28,34.310001,0.0,11.12,0.0,13.01,0.0,24.34,0.0,37.220001,0.0,VEIEX,494.88663357052604,VEURX,326.33534996608086,VTSMX,363.96054211135714,36679.22927698069
2893,2007-03-29,34.43,0.0,11.08,0.046,13.05,0.0,24.77,0.0,37.57,0.0,VEIEX,494.88663357052604,VEURX,326.33534996608086,VTSMX,363.96054211135714,37049.92247666161
2894,2007-03-30,34.41,0.0,11.05,0.047,12.98,0.0,24.799999,0.0,37.52,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,37041.17260244157
2895,2007-04-02,34.509997999999996,0.0,11.06,0.0,12.93,0.0,24.9,0.0,37.869999,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,37158.575216147074
2896,2007-04-03,34.830002,0.0,11.05,0.0,13.09,0.0,25.23,0.0,38.240002000000004,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,37596.829032032634
2897,2007-04-04,34.869999,0.0,11.05,0.0,13.19,0.0,25.4,0.0,38.299999,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,37796.333607474415
2898,2007-04-05,34.98,0.0,11.02,0.0,13.18,0.0,25.52,0.0,38.549999,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,37928.834905326454
2899,2007-04-09,35.0,0.0,10.96,0.0,13.17,0.0,25.66,0.0,38.400002,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,37939.6627518467
2900,2007-04-10,35.09,0.0,10.98,0.0,13.28,0.0,25.790001,0.0,38.779999,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38234.07098115382
2901,2007-04-11,34.869999,0.0,10.96,0.0,13.17,0.0,25.73,0.0,38.630001,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38050.20124226796
2902,2007-04-12,35.09,0.0,10.97,0.0,13.26,0.0,25.940001000000002,0.0,38.869999,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38319.34316794726
2903,2007-04-13,35.220001,0.0,10.95,0.0,13.14,0.0,26.049999,0.0,39.099998,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38335.646820587615
2904,2007-04-16,35.59,0.0,10.99,0.0,13.31,0.0,26.41,0.0,39.639998999999996,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38854.29229541773
2905,2007-04-17,35.639998999999996,0.0,11.04,0.0,13.22,0.0,26.26,0.0,39.639998999999996,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38694.001170099174
2906,2007-04-18,35.639998999999996,0.0,11.08,0.0,13.33,0.0,26.17,0.0,39.529999,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38717.630649562205
2907,2007-04-19,35.57,0.0,11.06,0.0,13.19,0.0,25.92,0.0,39.459998999999996,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38436.95558991187
2908,2007-04-20,35.889998999999996,0.0,11.05,0.0,13.27,0.0,26.379998999999998,0.0,40.009997999999996,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38923.06538992667
2909,2007-04-23,35.830002,0.0,11.07,0.0,13.13,0.0,26.25,0.0,39.720001,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38629.738185677896
2910,2007-04-24,35.810001,0.0,11.1,0.0,13.09,0.0,26.27,0.0,39.669998,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38585.19105144855
2911,2007-04-25,36.16,0.0,11.07,0.0,13.16,0.0,26.540001,0.0,40.150002,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38944.16117029499
2912,2007-04-26,36.150002,0.0,11.03,0.0,13.06,0.0,26.389999,0.0,39.91,0.0,VPACX,951.2370981623413,VEURX,329.0793585860125,VEIEX,497.8652432263078,38695.37697404496
2913,2007-04-27,36.119999,0.0,11.01,0.0,13.02,0.0,26.219998999999998,0.0,39.880001,0.0,VUSTX,1124.8961869276734,VEURX,329.0793585860125,VEIEX,497.8652432263078,38562.81834709177
2914,2007-04-30,35.790001000000004,0.0,11.1,0.045,12.93,0.0,25.85,0.0,39.669998,0.0,VUSTX,1129.4565768746775,VEURX,329.0793585860125,VEIEX,497.8652432263078,38461.362037657374
2915,2007-05-01,35.880001,0.0,11.09,0.0,12.94,0.0,25.92,0.0,39.73,0.0,VUSTX,1129.4565768746775,VEURX,329.0793585860125,VEIEX,497.8652432263078,38504.66345858835
2916,2007-05-02,36.16,0.0,11.09,0.0,13.07,0.0,26.24,0.0,40.0,0.0,VUSTX,1129.4565768746775,VEURX,329.0793585860125,VEIEX,497.8652432263078,38752.83176323899
2917,2007-05-03,36.310001,0.0,11.07,0.0,13.11,0.0,26.540001,0.0,40.02,0.0,VUSTX,1129.4565768746775,VEURX,329.0793585860125,VEIEX,497.8652432263078,38886.184289706354
2918,2007-05-04,36.400002,0.0,11.11,0.0,13.17,0.0,26.700001,0.0,40.41,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,39139.36194154609
2919,2007-05-07,36.470001,0.0,11.12,0.0,13.25,0.0,26.84,0.0,40.52,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,39321.48461815089
2920,2007-05-08,36.43,0.0,11.11,0.0,13.21,0.0,26.68,0.0,40.080002,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,39058.92026412861
2921,2007-05-09,36.580002,0.0,11.06,0.0,13.35,0.0,26.889999,0.0,40.200001,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,39336.351455496166
2922,2007-05-10,36.060001,0.0,11.08,0.0,13.13,0.0,26.42,0.0,39.470001,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,38652.513252099045
2923,2007-05-11,36.419998,0.0,11.06,0.0,13.29,0.0,26.799999,0.0,40.040001000000004,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,39181.72340300162
2924,2007-05-14,36.330002,0.0,11.04,0.0,13.23,0.0,26.780001000000002,0.0,39.900002,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,39068.52882951447
2925,2007-05-15,36.240002000000004,0.0,11.01,0.0,13.14,0.0,26.690001000000002,0.0,40.080002,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,38997.20401732395
2926,2007-05-16,36.540001000000004,0.0,11.02,0.0,13.18,0.0,27.120001000000002,0.0,40.150002,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,39272.43328249923
2927,2007-05-17,36.509997999999996,0.0,10.97,0.0,13.07,0.0,27.049999,0.0,40.07,0.0,VPACX,952.7913871737028,VEURX,329.0793585860125,VEIEX,497.8652432263078,39106.4476603082
2928,2007-05-18,36.75,0.0,10.92,0.0,13.08,0.0,27.18,0.0,40.509997999999996,0.0,VUSTX,1141.255617603666,VEURX,329.0793585860125,VEIEX,497.8652432263078,39325.49281328373
2929,2007-05-21,36.869999,0.0,10.94,0.0,13.08,0.0,27.32,0.0,40.279999,0.0,VUSTX,1141.255617603666,VEURX,329.0793585860125,VEIEX,497.8652432263078,39342.33113629206
2930,2007-05-22,36.889998999999996,0.0,10.89,0.0,13.13,0.0,27.35,0.0,40.27,0.0,VUSTX,1141.255617603666,VEURX,329.0793585860125,VEIEX,497.8652432263078,39296.913848202166
2931,2007-05-23,36.830002,0.0,10.85,0.0,13.18,0.0,27.280001000000002,0.0,40.470001,0.0,VUSTX,1141.255617603666,VEURX,329.0793585860125,VEIEX,497.8652432263078,39282.22975513399
2932,2007-05-24,36.439999,0.0,10.86,0.0,13.04,0.0,26.790001,0.0,40.099998,0.0,VUSTX,1141.255617603666,VEURX,329.0793585860125,VEIEX,497.8652432263078,38927.92799221423
2933,2007-05-25,36.650002,0.0,10.85,0.0,13.04,0.0,27.120001000000002,0.0,40.349998,0.0,VUSTX,1141.255617603666,VEURX,329.0793585860125,VEIEX,497.8652432263078,39163.08080594937
2934,2007-05-29,36.75,0.0,10.84,0.0,13.16,0.0,27.09,0.0,40.400002,0.0,VUSTX,1141.255617603666,VEURX,329.0793585860125,VEIEX,497.8652432263078,39153.18707885804
2935,2007-05-30,37.07,0.0,10.85,0.0,13.19,0.0,27.17,0.0,40.5,0.0,VUSTX,1141.255617603666,VEURX,329.0793585860125,VEIEX,497.8652432263078,39237.33613219207
2936,2007-05-31,37.110001000000004,0.0,10.84,0.046,13.28,0.0,27.389999,0.0,40.669998,0.0,VUSTX,1146.0985842466337,VEURX,329.0793585860125,VEIEX,497.8652432263078,39443.894022871245
2937,2007-06-01,37.259997999999996,0.0,10.78,0.0,13.38,0.0,27.91,0.0,40.990002000000004,0.0,VPACX,923.3888444079753,VEURX,329.0793585860125,VEIEX,497.8652432263078,39739.32524322433
2938,2007-06-04,37.349998,0.0,10.82,0.0,13.42,0.0,27.92,0.0,41.099998,0.0,VPACX,923.3888444079753,VEURX,329.0793585860125,VEIEX,497.8652432263078,39817.43686255994
2939,2007-06-05,37.139998999999996,0.0,10.77,0.0,13.41,0.0,27.809998999999998,0.0,40.860001000000004,0.0,VPACX,923.3888444079753,VEURX,329.0793585860125,VEIEX,497.8652432263078,39674.45924067315
2940,2007-06-06,36.799999,0.0,10.76,0.0,13.34,0.0,27.48,0.0,40.16,0.0,VPACX,923.3888444079753,VEURX,329.0793585860125,VEIEX,497.8652432263078,39215.17110907559
2941,2007-06-07,36.139998999999996,0.0,10.62,0.0,13.24,0.0,27.139999,0.0,39.290001000000004,0.0,VPACX,923.3888444079753,VEURX,329.0793585860125,VEIEX,497.8652432263078,38667.25883118214
2942,2007-06-08,36.540001000000004,0.0,10.59,0.0,13.37,0.0,27.379998999999998,0.0,39.560001,0.0,VPACX,923.3888444079753,VUSTX,1229.3087587102941,VEIEX,497.8652432263078,38995.638466147706
2943,2007-06-11,36.57,0.0,10.57,0.0,13.35,0.0,27.49,0.0,39.68,0.0,VPACX,923.3888444079753,VUSTX,1229.3087587102941,VEIEX,497.8652432263078,39007.35018870548
2944,2007-06-12,36.18,0.0,10.44,0.0,13.14,0.0,27.24,0.0,39.169998,0.0,VPACX,923.3888444079753,VUSTX,1229.3087587102941,VEIEX,497.8652432263078,38529.162081940885
2945,2007-06-13,36.709998999999996,0.0,10.52,0.0,13.25,0.0,27.629998999999998,0.0,39.709998999999996,0.0,VPACX,923.3888444079753,VUSTX,1229.3087587102941,VEIEX,497.8652432263078,38923.246502515605
2946,2007-06-14,36.900002,0.0,10.5,0.0,13.25,0.0,28.08,0.0,40.099998,0.0,VPACX,923.3888444079753,VUSTX,1229.3087587102941,VEIEX,497.8652432263078,39122.70018465848
2947,2007-06-15,37.16,0.0,10.54,0.0,13.35,0.0,28.51,0.0,40.73,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39478.293474035
2948,2007-06-18,37.119999,0.0,10.56,0.0,13.36,0.0,28.719998999999998,0.0,40.75,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39598.44091006495
2949,2007-06-19,37.18,0.0,10.62,0.0,13.4,0.0,28.790001,0.0,40.75,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39670.2280265976
2950,2007-06-20,36.689999,0.0,10.58,0.0,13.27,0.0,28.48,0.0,40.439999,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39297.23209765137
2951,2007-06-21,36.91,0.0,10.53,0.0,13.44,0.0,28.92,0.0,40.450001,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39676.450716641535
2952,2007-06-22,36.349998,0.13,10.55,0.0,13.23,0.0,28.58,0.0,40.189999,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39230.55376352787
2953,2007-06-25,36.189999,0.0,10.62,0.0,13.2,0.0,28.450001,0.0,40.07,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39099.95636631716
2954,2007-06-26,36.07,0.0,10.6,0.0,13.21,0.0,28.34,0.0,39.939999,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39013.06902359558
2955,2007-06-27,36.419998,0.0,10.63,0.0,13.2,0.0,28.51,0.0,40.130001,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39148.91513428347
2956,2007-06-28,36.419998,0.0,10.6,0.0,13.19,0.0,28.610001,0.0,40.25,0.0,VPACX,923.3888444079753,VEURX,318.1172186792659,VEIEX,497.8652432263078,39227.642016151556
2957,2007-06-29,36.360001000000004,0.0,10.7,0.044000000000000004,13.31,0.0,28.620001000000002,0.0,40.549999,0.0,VEIEX,459.33916607712365,VPACX,987.7000294865849,VEURX,324.1994504726485,39438.862177399336
2958,2007-07-02,36.77,0.0,10.73,0.0,13.53,0.0,29.219998999999998,0.0,40.990002000000004,0.0,VEIEX,459.33916607712365,VPACX,987.7000294865849,VEURX,324.1994504726485,40074.40749566065
2959,2007-07-03,36.900002,0.0,10.67,0.0,13.52,0.0,29.51,0.0,41.27,0.0,VEIEX,459.33916607712365,VPACX,987.7000294865849,VEURX,324.1994504726485,40288.51451060075
2960,2007-07-05,36.939999,0.0,10.58,0.0,13.5,0.0,29.75,0.0,41.16,0.0,VEIEX,459.33916607712365,VPACX,987.7000294865849,VEURX,324.1994504726485,40343.33997031754
2961,2007-07-06,37.080002,0.0,10.53,0.0,13.49,0.0,30.049999,0.0,41.439999,0.0,VEIEX,459.33916607712365,VPACX,987.7000294865849,VEURX,324.1994504726485,40562.03978243953
