,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
144,11.47,1996-02-23 00:00:00,1,VPACX,11.502800000000002,11.511399999999998,11.316933333333333,11.181600000000001,11.121120000000001,11.118666666666666,11.103942857142858,11.10505,11.101479999999999,11.038333333333334
145,11.53,1996-02-26 00:00:00,1,VPACX,11.5064,11.5144,11.329466666666667,11.187899999999999,11.12544,11.119866666666667,11.108228571428572,11.105799999999999,11.107,11.039766666666667
146,11.38,1996-02-27 00:00:00,1,VPACX,11.5088,11.512599999999997,11.34,11.1921,11.12848,11.121333333333334,11.11177142857143,11.10625,11.111199999999998,11.040533333333332
147,11.35,1996-02-28 00:00:00,1,VPACX,11.511600000000001,11.511999999999999,11.349466666666666,11.1952,11.13128,11.122066666666667,11.115371428571429,11.106399999999999,11.11448,11.040999999999999
148,11.4,1996-02-29 00:00:00,1,VPACX,11.5176,11.5118,11.358933333333333,11.198400000000001,11.13464,11.122666666666667,11.118514285714287,11.10715,11.1174,11.041633333333333
149,11.39,1996-03-01 00:00:00,1,VPACX,11.519199999999998,11.513399999999999,11.37,11.202300000000003,11.137760000000002,11.123066666666666,11.121714285714287,11.10765,11.120040000000001,11.041833333333333
150,11.37,1996-03-04 00:00:00,1,VPACX,11.5176,11.511,11.38053333333333,11.2065,11.14192,11.122733333333333,11.123885714285716,11.108850000000002,11.123,11.041866666666666
151,11.37,1996-03-05 00:00:00,1,VPACX,11.516799999999998,11.5062,11.391333333333334,11.212699999999998,11.14688,11.123733333333332,11.126228571428573,11.11025,11.12548,11.041933333333333
152,11.35,1996-03-06 00:00:00,1,VPACX,11.515999999999998,11.5012,11.402,11.2182,11.151359999999999,11.125333333333334,11.128857142857141,11.11275,11.12872,11.042433333333335
153,11.19,1996-03-07 00:00:00,1,VPACX,11.501999999999999,11.492400000000002,11.409466666666667,11.222199999999997,11.153839999999999,11.124866666666668,11.131371428571427,11.113700000000001,11.130880000000001,11.042133333333334
154,11.22,1996-03-08 00:00:00,1,VPACX,11.4876,11.486,11.414666666666667,11.2258,11.155519999999997,11.125533333333335,11.134914285714286,11.114600000000001,11.13408,11.041866666666667
155,11.04,1996-03-11 00:00:00,1,VPACX,11.465600000000002,11.4776,11.4172,11.2278,11.156479999999998,11.125266666666667,11.137142857142859,11.113949999999999,11.135399999999999,11.0413
156,11.14,1996-03-12 00:00:00,1,VPACX,11.446399999999999,11.4704,11.421333333333333,11.2315,11.1584,11.125399999999999,11.139885714285716,11.112600000000002,11.137439999999998,11.041466666666667
157,11.06,1996-03-13 00:00:00,1,VPACX,11.4248,11.4628,11.425066666666664,11.2338,11.15928,11.124933333333333,11.141371428571428,11.110999999999999,11.139399999999998,11.041333333333334
158,11.16,1996-03-14 00:00:00,1,VPACX,11.404800000000002,11.456999999999999,11.428933333333331,11.235800000000001,11.16168,11.126266666666666,11.142628571428574,11.1111,11.14196,11.041966666666667
159,11.25,1996-03-15 00:00:00,1,VPACX,11.3892,11.4484,11.432133333333333,11.238400000000002,11.16584,11.128666666666666,11.142628571428572,11.11165,11.14456,11.043066666666666
160,11.28,1996-03-18 00:00:00,1,VPACX,11.377999999999997,11.4384,11.4368,11.2425,11.170480000000001,11.131066666666666,11.142685714285715,11.111200000000002,11.148,11.044133333333333
161,11.35,1996-03-19 00:00:00,1,VPACX,11.368400000000001,11.432,11.440533333333333,11.2485,11.17552,11.134199999999998,11.142514285714286,11.11125,11.15188,11.045133333333332
162,11.32,1996-03-20 00:00:00,1,VPACX,11.361200000000002,11.425600000000001,11.442266666666667,11.2557,11.17912,11.1356,11.14222857142857,11.1121,11.156,11.046166666666666
163,11.49,1996-03-21 00:00:00,1,VPACX,11.3576,11.4232,11.445066666666667,11.266399999999999,11.1844,11.138733333333333,11.142971428571427,11.11345,11.16032,11.047933333333333
164,11.46,1996-03-22 00:00:00,1,VPACX,11.3504,11.421399999999998,11.448000000000002,11.276,11.19024,11.141333333333334,11.143714285714285,11.1158,11.16256,11.049333333333333
165,11.61,1996-03-25 00:00:00,1,VPACX,11.3472,11.4242,11.452266666666667,11.286599999999998,11.197359999999998,11.1454,11.145371428571428,11.119349999999999,11.16532,11.051566666666668
166,11.63,1996-03-26 00:00:00,1,VPACX,11.351600000000001,11.4274,11.454266666666667,11.2985,11.20264,11.1496,11.147428571428572,11.123600000000001,11.1684,11.054200000000002
167,11.68,1996-03-27 00:00:00,1,VPACX,11.358799999999999,11.4308,11.457999999999998,11.3097,11.208560000000004,11.154066666666667,11.150228571428572,11.128599999999999,11.171,11.057433333333332
168,11.69,1996-03-28 00:00:00,1,VPACX,11.3672,11.434,11.462,11.320900000000002,11.21336,11.158733333333332,11.152685714285715,11.133400000000002,11.175,11.061233333333334
169,11.75,1996-03-29 00:00:00,1,VPACX,11.378400000000001,11.4406,11.467066666666664,11.332300000000002,11.220960000000003,11.164000000000001,11.15577142857143,11.138249999999998,11.17864,11.0669
170,11.76,1996-04-01 00:00:00,1,VPACX,11.387599999999999,11.447000000000001,11.472133333333334,11.344000000000001,11.227840000000002,11.169133333333333,11.158114285714285,11.14315,11.181719999999999,11.072133333333335
171,11.78,1996-04-02 00:00:00,1,VPACX,11.403599999999999,11.456199999999999,11.476266666666666,11.355899999999998,11.2344,11.174333333333333,11.161657142857143,11.148249999999997,11.18492,11.077233333333334
172,11.78,1996-04-03 00:00:00,1,VPACX,11.4208,11.466199999999999,11.481599999999998,11.3673,11.24032,11.179533333333332,11.164742857142857,11.153550000000001,11.187759999999999,11.082333333333334
173,11.75,1996-04-04 00:00:00,1,VPACX,11.434800000000001,11.476199999999999,11.486133333333331,11.377899999999997,11.24568,11.184666666666665,11.167257142857142,11.158050000000001,11.189239999999998,11.087299999999999
174,11.69,1996-04-08 00:00:00,1,VPACX,11.446800000000001,11.483000000000002,11.4912,11.3892,11.251199999999999,11.189266666666667,11.169314285714284,11.162350000000002,11.190479999999999,11.090800000000002
175,11.74,1996-04-09 00:00:00,1,VPACX,11.4616,11.489600000000001,11.494533333333333,11.400799999999998,11.257520000000001,11.1952,11.171142857142858,11.166100000000002,11.19196,11.094533333333334
176,11.76,1996-04-10 00:00:00,1,VPACX,11.4772,11.497,11.496533333333334,11.412799999999999,11.265600000000001,11.201933333333333,11.17422857142857,11.1701,11.19308,11.098566666666665
177,11.75,1996-04-11 00:00:00,1,VPACX,11.493200000000002,11.5046,11.49853333333333,11.4248,11.273200000000001,11.208333333333334,11.177885714285713,11.1744,11.19424,11.102733333333333
178,11.73,1996-04-12 00:00:00,1,VPACX,11.514800000000003,11.508400000000002,11.499866666666668,11.435799999999999,11.28072,11.213999999999999,11.18057142857143,11.179300000000001,11.19464,11.1069
179,11.83,1996-04-15 00:00:00,1,VPACX,11.5392,11.5134,11.503733333333335,11.445799999999998,11.28848,11.219466666666667,11.18462857142857,11.185450000000001,11.19504,11.110966666666666
180,11.84,1996-04-16 00:00:00,1,VPACX,11.571200000000001,11.518400000000002,11.5088,11.455699999999997,11.296479999999999,11.2256,11.188971428571428,11.191399999999998,11.19584,11.115300000000001
181,11.8,1996-04-17 00:00:00,1,VPACX,11.5976,11.522,11.5128,11.465399999999999,11.304719999999998,11.2316,11.192857142857143,11.1971,11.19592,11.119799999999998
182,11.84,1996-04-18 00:00:00,1,VPACX,11.628799999999998,11.526800000000001,11.518133333333335,11.475999999999997,11.312799999999998,11.237533333333333,11.196914285714284,11.202300000000001,11.1968,11.124733333333333
183,11.93,1996-04-19 00:00:00,1,VPACX,11.659600000000001,11.532199999999998,11.524533333333332,11.4866,11.320559999999997,11.244666666666665,11.202457142857142,11.207249999999998,11.197080000000001,11.129633333333334
184,12.07,1996-04-22 00:00:00,1,VPACX,11.6924,11.540799999999999,11.529733333333334,11.497199999999998,11.329199999999998,11.2536,11.209199999999997,11.21135,11.19936,11.1349
185,12.12,1996-04-23 00:00:00,1,VPACX,11.725999999999999,11.552,11.534266666666667,11.509099999999998,11.339199999999996,11.263066666666667,11.21605714285714,11.2156,11.20144,11.140766666666666
186,12.13,1996-04-24 00:00:00,1,VPACX,11.757199999999997,11.5628,11.540400000000002,11.519699999999998,11.35024,11.272466666666666,11.2232,11.219349999999999,11.203599999999998,11.146666666666667
187,12.15,1996-04-25 00:00:00,1,VPACX,11.7904,11.5758,11.5472,11.529300000000001,11.36264,11.281,11.229142857142856,11.22325,11.20572,11.1527
188,12.26,1996-04-26 00:00:00,1,VPACX,11.8212,11.589399999999998,11.555866666666667,11.539100000000001,11.377360000000001,11.290533333333332,11.23622857142857,11.22775,11.20764,11.158666666666667
189,12.37,1996-04-29 00:00:00,1,VPACX,11.8576,11.604,11.5668,11.550400000000002,11.39232,11.301466666666666,11.243657142857142,11.23295,11.209920000000002,11.164966666666666
190,12.36,1996-04-30 00:00:00,1,VPACX,11.887599999999999,11.6174,11.578666666666669,11.561099999999996,11.406799999999999,11.312399999999998,11.25142857142857,11.238150000000001,11.212200000000001,11.171266666666668
191,12.22,1996-05-01 00:00:00,1,VPACX,11.911200000000001,11.631400000000001,11.588666666666667,11.568499999999997,11.42104,11.320733333333335,11.258399999999998,11.242899999999999,11.2142,11.177266666666666
192,12.2,1996-05-02 00:00:00,1,VPACX,11.931999999999999,11.6454,11.597866666666667,11.5765,11.43416,11.329133333333335,11.2652,11.247950000000001,11.21544,11.183499999999999
193,12.17,1996-05-03 00:00:00,1,VPACX,11.951200000000002,11.6592,11.606400000000002,11.5843,11.44696,11.336333333333336,11.271942857142855,11.2525,11.216759999999999,11.190600000000002
194,12.15,1996-05-06 00:00:00,1,VPACX,11.967199999999998,11.672799999999997,11.616133333333334,11.5921,11.459280000000001,11.34533333333333,11.278742857142857,11.257200000000001,11.218599999999999,11.1967
195,12.05,1996-05-07 00:00:00,1,VPACX,11.9788,11.6832,11.624266666666665,11.5988,11.470960000000002,11.352999999999998,11.284799999999999,11.260700000000002,11.221279999999998,11.203033333333332
196,12.08,1996-05-08 00:00:00,1,VPACX,11.990799999999997,11.6972,11.634400000000001,11.6049,11.482880000000002,11.360466666666667,11.29097142857143,11.2653,11.224440000000001,11.208866666666665
197,12.02,1996-05-09 00:00:00,1,VPACX,12.000399999999999,11.710600000000001,11.644266666666667,11.611299999999998,11.49392,11.367,11.296800000000001,11.269200000000001,11.22724,11.213833333333332
198,11.91,1996-05-10 00:00:00,1,VPACX,12.0068,11.720799999999997,11.653066666666668,11.616299999999999,11.503680000000001,11.372533333333333,11.302114285714286,11.2722,11.229880000000001,11.217966666666666
199,11.87,1996-05-13 00:00:00,1,VPACX,12.014000000000001,11.7304,11.66,11.621899999999998,11.514159999999999,11.378333333333334,11.307085714285712,11.2749,11.2322,11.221766666666667
200,11.86,1996-05-14 00:00:00,1,VPACX,12.0188,11.7402,11.666,11.625599999999999,11.524399999999998,11.384400000000001,11.312857142857142,11.2771,11.23512,11.225866666666667
201,11.98,1996-05-15 00:00:00,1,VPACX,12.0276,11.7524,11.673866666666667,11.629299999999999,11.535759999999998,11.3926,11.319885714285713,11.280899999999999,11.23868,11.229966666666668
202,12.02,1996-05-16 00:00:00,1,VPACX,12.038399999999998,11.765799999999999,11.682533333333334,11.633499999999996,11.547519999999999,11.400733333333335,11.326914285714283,11.28545,11.243360000000001,11.234900000000001
203,11.95,1996-05-17 00:00:00,1,VPACX,12.047199999999998,11.781,11.688000000000002,11.636700000000001,11.558079999999999,11.408466666666667,11.33302857142857,11.288899999999998,11.24716,11.239233333333335
204,11.93,1996-05-20 00:00:00,1,VPACX,12.051200000000001,11.795200000000001,11.692666666666666,11.6406,11.56688,11.415600000000001,11.338285714285714,11.292950000000001,11.250720000000001,11.244266666666668
205,11.94,1996-05-21 00:00:00,1,VPACX,12.0552,11.8132,11.697333333333335,11.645400000000002,11.575600000000001,11.422933333333333,11.344114285714285,11.297249999999998,11.2538,11.248366666666668
206,11.92,1996-05-22 00:00:00,1,VPACX,12.06,11.828800000000001,11.701333333333332,11.649600000000003,11.58432,11.4306,11.349942857142858,11.30125,11.255840000000001,11.252666666666668
207,11.82,1996-05-23 00:00:00,1,VPACX,12.059199999999999,11.844000000000001,11.704266666666669,11.653400000000001,11.592640000000001,11.437199999999999,11.354914285714287,11.304699999999999,11.2576,11.256833333333335
208,11.76,1996-05-24 00:00:00,1,VPACX,12.052399999999999,11.856000000000002,11.7056,11.656500000000001,11.59976,11.442533333333333,11.360057142857144,11.308699999999998,11.26008,11.260966666666667
209,11.74,1996-05-28 00:00:00,1,VPACX,12.039200000000001,11.8658,11.706933333333335,11.657100000000003,11.6056,11.447533333333334,11.365828571428574,11.31295,11.26248,11.264766666666668
210,11.76,1996-05-29 00:00:00,1,VPACX,12.0248,11.875399999999999,11.7096,11.6569,11.61224,11.453466666666667,11.371885714285716,11.31715,11.264040000000001,11.269233333333334
211,11.83,1996-05-30 00:00:00,1,VPACX,12.0128,11.885,11.7128,11.658500000000002,11.618319999999999,11.460666666666668,11.378228571428572,11.321900000000001,11.266000000000002,11.274066666666666
212,11.86,1996-05-31 00:00:00,1,VPACX,12.001199999999999,11.8958,11.717600000000001,11.660699999999999,11.623679999999998,11.469066666666668,11.383885714285713,11.325650000000001,11.268840000000003,11.2793
213,11.72,1996-06-03 00:00:00,1,VPACX,11.9796,11.9004,11.719466666666667,11.661800000000001,11.627199999999998,11.477733333333333,11.388971428571427,11.32915,11.27084,11.283666666666669
214,11.72,1996-06-04 00:00:00,1,VPACX,11.953600000000002,11.9056,11.720533333333334,11.663499999999999,11.631039999999997,11.485866666666668,11.39462857142857,11.3324,11.273760000000003,11.2864
215,11.73,1996-06-05 00:00:00,1,VPACX,11.9284,11.908000000000001,11.721066666666669,11.666100000000002,11.634559999999999,11.493733333333335,11.4004,11.33605,11.277080000000002,11.2891
216,11.68,1996-06-06 00:00:00,1,VPACX,11.9068,11.908999999999999,11.7232,11.668200000000002,11.63616,11.501999999999999,11.404457142857144,11.339450000000001,11.28068,11.291833333333333
217,11.66,1996-06-07 00:00:00,1,VPACX,11.8852,11.9086,11.725333333333333,11.6697,11.638240000000001,11.509333333333334,11.40857142857143,11.3427,11.2846,11.293933333333335
218,11.64,1996-06-10 00:00:00,1,VPACX,11.863999999999999,11.907599999999997,11.727466666666666,11.670800000000002,11.640240000000002,11.516466666666668,11.411714285714288,11.34595,11.28824,11.297099999999999
219,11.65,1996-06-11 00:00:00,1,VPACX,11.843999999999996,11.9056,11.729866666666664,11.673100000000003,11.64248,11.523399999999999,11.416571428571432,11.349400000000001,11.29172,11.2998
220,11.74,1996-06-12 00:00:00,1,VPACX,11.831599999999998,11.9052,11.732666666666667,11.676100000000003,11.64536,11.531066666666666,11.421371428571431,11.353150000000001,11.29556,11.3023
221,11.75,1996-06-13 00:00:00,1,VPACX,11.818399999999999,11.9046,11.7376,11.680400000000002,11.647600000000002,11.5388,11.425885714285718,11.356900000000001,11.299520000000001,11.304866666666667
222,11.86,1996-06-14 00:00:00,1,VPACX,11.811999999999998,11.906200000000002,11.7444,11.6862,11.651440000000001,11.546933333333333,11.43057142857143,11.361199999999998,11.30408,11.3075
223,11.8,1996-06-17 00:00:00,1,VPACX,11.8076,11.9072,11.749733333333332,11.691699999999999,11.65456,11.554333333333334,11.434685714285717,11.3653,11.307879999999999,11.3089
224,11.92,1996-06-18 00:00:00,1,VPACX,11.809599999999998,11.911799999999998,11.7568,11.6974,11.65944,11.5634,11.439942857142858,11.3699,11.31224,11.3107
225,11.92,1996-06-19 00:00:00,1,VPACX,11.812000000000001,11.915399999999998,11.764133333333332,11.7025,11.662880000000001,11.572333333333333,11.445485714285716,11.375250000000001,11.315959999999999,11.312533333333334
226,11.94,1996-06-20 00:00:00,1,VPACX,11.8104,11.918999999999999,11.771733333333334,11.708000000000004,11.66552,11.581533333333333,11.452285714285715,11.3812,11.31988,11.314066666666665
227,11.93,1996-06-21 00:00:00,1,VPACX,11.8068,11.9226,11.779466666666668,11.713600000000003,11.668160000000004,11.590733333333333,11.458742857142859,11.3869,11.32404,11.315633333333334
228,11.99,1996-06-24 00:00:00,1,VPACX,11.8084,11.9278,11.790133333333335,11.718100000000003,11.671040000000003,11.599799999999998,11.465600000000002,11.392449999999998,11.329,11.316833333333333
229,11.97,1996-06-25 00:00:00,1,VPACX,11.81,11.9306,11.800133333333333,11.722000000000001,11.67448,11.6074,11.471942857142858,11.39725,11.33448,11.317633333333333
230,11.96,1996-06-26 00:00:00,1,VPACX,11.810799999999999,11.933000000000002,11.8124,11.725700000000002,11.678480000000002,11.6148,11.47834285714286,11.402450000000002,11.339720000000002,11.3187
231,11.91,1996-06-27 00:00:00,1,VPACX,11.810400000000001,11.935199999999998,11.822666666666665,11.728600000000004,11.681760000000002,11.622000000000002,11.484857142857145,11.4075,11.34472,11.319133333333333
232,14.98,1996-06-28 00:00:00,1,VEURX,14.782800000000002,14.691600000000001,14.62333333333333,14.534299999999998,14.441999999999998,14.375266666666663,14.307542857142856,14.2542,14.17052,14.016766666666665
233,15.0,1996-07-01 00:00:00,1,VEURX,14.8,14.696800000000001,14.632799999999998,14.542699999999998,14.44792,14.381133333333334,14.31388571428571,14.259849999999998,14.175720000000002,14.023699999999998
234,14.99,1996-07-02 00:00:00,1,VEURX,14.8156,14.7008,14.642933333333334,14.551599999999999,14.454559999999999,14.3872,14.320971428571426,14.26615,14.18032,14.030699999999998
235,14.99,1996-07-03 00:00:00,1,VEURX,14.8304,14.705599999999999,14.651333333333332,14.5606,14.460719999999998,14.3936,14.32782857142857,14.272,14.18484,14.037466666666665
